35527323,Albania,AMC,0.2292
35527350,Albania,AMC,0.2292
35527370,Albania,AMC,0.2292
35527390,Albania,AMC,0.2292
35527440,Albania,AMC,0.2292
35527470,Albania,AMC,0.2292
35527490,Albania,AMC,0.2292
35527523,Albania,AMC,0.2292
35527550,Albania,AMC,0.2292
35527570,Albania,AMC,0.2292
35527590,Albania,AMC,0.2292
35527623,Albania,AMC,0.2292
35527660,Albania,AMC,0.2292
35527693,Albania,AMC,0.2292
35527723,Albania,AMC,0.2292
35527760,Albania,AMC,0.2292
35527790,Albania,AMC,0.2292
35527840,Albania,AMC,0.2292
35527860,Albania,AMC,0.2292
35527880,Albania,AMC,0.2292
35527923,Albania,AMC,0.2292
35527950,Albania,AMC,0.2292
35527970,Albania,AMC,0.2292
35527990,Albania,AMC,0.2292
35528123,Albania,AMC,0.2292
35528124,Albania,AMC,0.2292
35528143,Albania,AMC,0.2292
35528144,Albania,AMC,0.2292
35528190,Albania,AMC,0.2292
35528223,Albania,AMC,0.2292
35528250,Albania,AMC,0.2292
35528290,Albania,AMC,0.2292
35528323,Albania,AMC,0.2292
35528350,Albania,AMC,0.2292
35528390,Albania,AMC,0.2292
35528450,Albania,AMC,0.2292
35528523,Albania,AMC,0.2292
35528570,Albania,AMC,0.2292
35528623,Albania,AMC,0.2292
35528643,Albania,AMC,0.2292
35528680,Albania,AMC,0.2292
35528763,Albania,AMC,0.2292
35528790,Albania,AMC,0.2292
35528823,Albania,AMC,0.2292
35528850,Albania,AMC,0.2292
35528870,Albania,AMC,0.2292
35528890,Albania,AMC,0.2292
35528950,Albania,AMC,0.2292
35528970,Albania,AMC,0.2292
35528990,Albania,AMC,0.2292
35529140,Albania,AMC,0.2292
35529190,Albania,AMC,0.2292
35529240,Albania,AMC,0.2292
35529280,Albania,AMC,0.2292
35529340,Albania,AMC,0.2292
35529370,Albania,AMC,0.2292
35529390,Albania,AMC,0.2292
35529423,Albania,AMC,0.2292
35529460,Albania,AMC,0.2292
35529490,Albania,AMC,0.2292
35529523,Albania,AMC,0.2292
35529550,Albania,AMC,0.2292
35529570,Albania,AMC,0.2292
35529590,Albania,AMC,0.2292
35529623,Albania,AMC,0.2292
35529650,Albania,AMC,0.2292
35529680,Albania,AMC,0.2292
35529723,Albania,AMC,0.2292
35529750,Albania,AMC,0.2292
35529763,Albania,AMC,0.2292
35529780,Albania,AMC,0.2292
35531150,Albania,AMC,0.2292
35531151,Albania,AMC,0.2292
35531250,Albania,AMC,0.2292
35531350,Albania,AMC,0.2292
35531351,Albania,AMC,0.2292
3553270,Albania,AMC,0.2292
3553350,Albania,AMC,0.2292
3553351,Albania,AMC,0.2292
3553490,Albania,AMC,0.2292
3553491,Albania,AMC,0.2292
3553560,Albania,AMC,0.2292
35536023,Albania,AMC,0.2292
35536043,Albania,AMC,0.2292
35536063,Albania,AMC,0.2292
35536073,Albania,AMC,0.2292
35536090,Albania,AMC,0.2292
35536150,Albania,AMC,0.2292
35536240,Albania,AMC,0.2292
35536290,Albania,AMC,0.2292
35536340,Albania,AMC,0.2292
35536380,Albania,AMC,0.2292
35536440,Albania,AMC,0.2292
35536480,Albania,AMC,0.2292
35536540,Albania,AMC,0.2292
35536580,Albania,AMC,0.2292
35536640,Albania,AMC,0.2292
35536670,Albania,AMC,0.2292
35536740,Albania,AMC,0.2292
35536770,Albania,AMC,0.2292
35536840,Albania,AMC,0.2292
35536890,Albania,AMC,0.2292
35536923,Albania,AMC,0.2292
35536993,Albania,AMC,0.2292
35537140,Albania,AMC,0.2292
35537141,Albania,AMC,0.2292
35537223,Albania,AMC,0.2292
35537263,Albania,AMC,0.2292
35537283,Albania,AMC,0.2292
35537293,Albania,AMC,0.2292
35537340,Albania,AMC,0.2292
35537370,Albania,AMC,0.2292
35537393,Albania,AMC,0.2292
35537450,Albania,AMC,0.2292
35537490,Albania,AMC,0.2292
35537494,Albania,AMC,0.2292
35537523,Albania,AMC,0.2292
35537563,Albania,AMC,0.2292
35537590,Albania,AMC,0.2292
35537623,Albania,AMC,0.2292
35537680,Albania,AMC,0.2292
35537740,Albania,AMC,0.2292
35537773,Albania,AMC,0.2292
35537790,Albania,AMC,0.2292
35537823,Albania,AMC,0.2292
35537843,Albania,AMC,0.2292
35537853,Albania,AMC,0.2292
35537870,Albania,AMC,0.2292
35537890,Albania,AMC,0.2292
35538150,Albania,AMC,0.2292
35538151,Albania,AMC,0.2292
35538152,Albania,AMC,0.2292
35538240,Albania,AMC,0.2292
35538241,Albania,AMC,0.2292
35538350,Albania,AMC,0.2292
35538423,Albania,AMC,0.2292
35538470,Albania,AMC,0.2292
35538523,Albania,AMC,0.2292
35538593,Albania,AMC,0.2292
35538623,Albania,AMC,0.2292
35538650,Albania,AMC,0.2292
35538680,Albania,AMC,0.2292
35538693,Albania,AMC,0.2292
35538725,Albania,AMC,0.2292
35538790,Albania,AMC,0.2292
35538850,Albania,AMC,0.2292
35538923,Albania,AMC,0.2292
35538940,Albania,AMC,0.2292
35538980,Albania,AMC,0.2292
35539150,Albania,AMC,0.2292
35539151,Albania,AMC,0.2292
35539240,Albania,AMC,0.2292
35539241,Albania,AMC,0.2292
35539360,Albania,AMC,0.2292
35539361,Albania,AMC,0.2292
35539450,Albania,AMC,0.2292
35539560,Albania,AMC,0.2292
35539640,Albania,AMC,0.2292
35539690,Albania,AMC,0.2292
35539740,Albania,AMC,0.2292
35539790,Albania,AMC,0.2292
35539823,Albania,AMC,0.2292
35539850,Albania,AMC,0.2292
35539880,Albania,AMC,0.2292
35546300,Albania,AMC,0.2292
35546310,Albania,AMC,0.2292
35546320,Albania,AMC,0.2292
35546330,Albania,AMC,0.2292
35547210,Albania,AMC,0.2292
35547425,Albania,AMC,0.2292
35547550,Albania,AMC,0.2292
35547700,Albania,AMC,0.2292
35547870,Albania,AMC,0.2292
35547950,Albania,AMC,0.2292
35548270,Albania,AMC,0.2292
35548271,Albania,AMC,0.2292
35548272,Albania,AMC,0.2292
35548570,Albania,AMC,0.2292
35548660,Albania,AMC,0.2292
35548750,Albania,AMC,0.2292
35548855,Albania,AMC,0.2292
35548935,Albania,AMC,0.2292
35548936,Albania,AMC,0.2292
35549250,Albania,AMC,0.2292
35549440,Albania,AMC,0.2292
35549560,Albania,AMC,0.2292
35549730,Albania,AMC,0.2292
35549830,Albania,AMC,0.2292
35549930,Albania,AMC,0.2292
3555114,Albania,AMC,0.2292
35551240,Albania,AMC,0.2292
35551241,Albania,AMC,0.2292
35551360,Albania,AMC,0.2292
35551361,Albania,AMC,0.2292
35551460,Albania,AMC,0.2292
35551461,Albania,AMC,0.2292
3555263,Albania,AMC,0.2292
3555264,Albania,AMC,0.2292
3555370,Albania,AMC,0.2292
3555490,Albania,AMC,0.2292
3555491,Albania,AMC,0.2292
3555540,Albania,AMC,0.2292
35556150,Albania,AMC,0.2292
35556240,Albania,AMC,0.2292
35556293,Albania,AMC,0.2292
35556340,Albania,AMC,0.2292
35556445,Albania,AMC,0.2292
35556465,Albania,AMC,0.2292
35556550,Albania,AMC,0.2292
35556583,Albania,AMC,0.2292
35557043,Albania,AMC,0.2292
35557070,Albania,AMC,0.2292
35557094,Albania,AMC,0.2292
35557180,Albania,AMC,0.2292
35557260,Albania,AMC,0.2292
35557390,Albania,AMC,0.2292
35557463,Albania,AMC,0.2292
35557464,Albania,AMC,0.2292
35557543,Albania,AMC,0.2292
35557544,Albania,AMC,0.2292
35557584,Albania,AMC,0.2292
35557643,Albania,AMC,0.2292
35557644,Albania,AMC,0.2292
35557683,Albania,AMC,0.2292
35557770,Albania,AMC,0.2292
35557771,Albania,AMC,0.2292
35557843,Albania,AMC,0.2292
35557865,Albania,AMC,0.2292
35557943,Albania,AMC,0.2292
35557963,Albania,AMC,0.2292
35557993,Albania,AMC,0.2292
35558023,Albania,AMC,0.2292
35558073,Albania,AMC,0.2292
35558150,Albania,AMC,0.2292
35558151,Albania,AMC,0.2292
35558250,Albania,AMC,0.2292
35558323,Albania,AMC,0.2292
35558373,Albania,AMC,0.2292
35558424,Albania,AMC,0.2292
35558460,Albania,AMC,0.2292
35558484,Albania,AMC,0.2292
35558494,Albania,AMC,0.2292
35558540,Albania,AMC,0.2292
35558564,Albania,AMC,0.2292
35558580,Albania,AMC,0.2292
35558594,Albania,AMC,0.2292
35558624,Albania,AMC,0.2292
35558670,Albania,AMC,0.2292
35558693,Albania,AMC,0.2292
35558724,Albania,AMC,0.2292
35558764,Albania,AMC,0.2292
35558790,Albania,AMC,0.2292
35558824,Albania,AMC,0.2292
35558842,Albania,AMC,0.2292
35558852,Albania,AMC,0.2292
35558882,Albania,AMC,0.2292
35558924,Albania,AMC,0.2292
35558953,Albania,AMC,0.2292
35558983,Albania,AMC,0.2292
35559150,Albania,AMC,0.2292
35559240,Albania,AMC,0.2292
35559324,Albania,AMC,0.2292
35559360,Albania,AMC,0.2292
35559394,Albania,AMC,0.2292
35559424,Albania,AMC,0.2292
35559462,Albania,AMC,0.2292
35559492,Albania,AMC,0.2292
35559540,Albania,AMC,0.2292
35559572,Albania,AMC,0.2292
35559622,Albania,AMC,0.2292
35559664,Albania,AMC,0.2292
35559674,Albania,AMC,0.2292
35559684,Albania,AMC,0.2292
35559694,Albania,AMC,0.2292
35559722,Albania,AMC,0.2292
35559754,Albania,AMC,0.2292
35559770,Albania,AMC,0.2292
35559794,Albania,AMC,0.2292
35572780,Albania,AMC,0.2292
35581140,Albania,AMC,0.2292
35581141,Albania,AMC,0.2292
35581240,Albania,AMC,0.2292
35581241,Albania,AMC,0.2292
35581340,Albania,AMC,0.2292
35581341,Albania,AMC,0.2292
35581450,Albania,AMC,0.2292
35581451,Albania,AMC,0.2292
35581540,Albania,AMC,0.2292
3558290,Albania,AMC,0.2292
3558291,Albania,AMC,0.2292
3558340,Albania,AMC,0.2292
3558460,Albania,AMC,0.2292
3558550,Albania,AMC,0.2292
35586022,Albania,AMC,0.2292
35586070,Albania,AMC,0.2292
35586082,Albania,AMC,0.2292
35586150,Albania,AMC,0.2292
35586260,Albania,AMC,0.2292
35586344,Albania,AMC,0.2292
35586372,Albania,AMC,0.2292
35586424,Albania,AMC,0.2292
35586462,Albania,AMC,0.2292
35586472,Albania,AMC,0.2292
35586494,Albania,AMC,0.2292
35586524,Albania,AMC,0.2292
35586572,Albania,AMC,0.2292
35586582,Albania,AMC,0.2292
35586622,Albania,AMC,0.2292
35586672,Albania,AMC,0.2292
35586750,Albania,AMC,0.2292
35586796,Albania,AMC,0.2292
35586850,Albania,AMC,0.2292
35586892,Albania,AMC,0.2292
35586922,Albania,AMC,0.2292
35586972,Albania,AMC,0.2292
35587150,Albania,AMC,0.2292
35587151,Albania,AMC,0.2292
35587174,Albania,AMC,0.2292
35587184,Albania,AMC,0.2292
35587194,Albania,AMC,0.2292
35587224,Albania,AMC,0.2292
35587270,Albania,AMC,0.2292
35587294,Albania,AMC,0.2292
35587322,Albania,AMC,0.2292
35587392,Albania,AMC,0.2292
35587442,Albania,AMC,0.2292
35587482,Albania,AMC,0.2292
35587540,Albania,AMC,0.2292
35587622,Albania,AMC,0.2292
35587652,Albania,AMC,0.2292
35587672,Albania,AMC,0.2292
35587692,Albania,AMC,0.2292
35587722,Albania,AMC,0.2292
35587760,Albania,AMC,0.2292
35587790,Albania,AMC,0.2292
35588140,Albania,AMC,0.2292
35588194,Albania,AMC,0.2292
35588222,Albania,AMC,0.2292
35588262,Albania,AMC,0.2292
35588274,Albania,AMC,0.2292
35588294,Albania,AMC,0.2292
35588324,Albania,AMC,0.2292
35588364,Albania,AMC,0.2292
35588372,Albania,AMC,0.2292
35588392,Albania,AMC,0.2292
35588440,Albania,AMC,0.2292
35588480,Albania,AMC,0.2292
35588540,Albania,AMC,0.2292
35588590,Albania,AMC,0.2292
35588640,Albania,AMC,0.2292
35588682,Albania,AMC,0.2292
35588692,Albania,AMC,0.2292
35588722,Albania,AMC,0.2292
35588750,Albania,AMC,0.2292
35588770,Albania,AMC,0.2292
35588790,Albania,AMC,0.2292
35589140,Albania,AMC,0.2292
35589164,Albania,AMC,0.2292
35589192,Albania,AMC,0.2292
35589224,Albania,AMC,0.2292
35589280,Albania,AMC,0.2292
35589324,Albania,AMC,0.2292
35589422,Albania,AMC,0.2292
35589480,Albania,AMC,0.2292
35589524,Albania,AMC,0.2292
35589562,Albania,AMC,0.2292
35589590,Albania,AMC,0.2292
355422,Albania,Tirana,0.1445
355423,Albania,Tirana,0.1445
355424,Albania,Tirana,0.1445
213,Algeria,Other,0.0675
2136,Algeria,Cellular,0.2503
21370,Algeria,"Cellular Djezzy",0.3584
21376,Algeria,"Cellular Djezzy",0.3584
21377,Algeria,"Cellular Djezzy",0.3584
213780,Algeria,"Cellular Djezzy",0.3584
213781,Algeria,"Cellular Djezzy",0.3584
2137899,Algeria,"Cellular Djezzy",0.3584
21379,Algeria,"Cellular Djezzy",0.3584
2135,Algeria,"Cellular Wataniya",0.4894
21321,Algeria,Algiers,0.0696
1684,"American Samoa",Other,0.0466
16842,"American Samoa",Cellular,0.0466
168473,"American Samoa",Cellular,0.0466
376,Andorra,Other,0.0278
3763,Andorra,Cellular,0.2067
3764,Andorra,Cellular,0.2067
3765,Andorra,Cellular,0.2067
3766,Andorra,Cellular,0.2067
244,Angola,Other,0.0888
2449,Angola,Cellular,0.0882
24491,Angola,"Cellular Movicell",0.0882
24499,Angola,"Cellular Movicell",0.0882
24492,Angola,"Cellular Unitel",0.0855
24493,Angola,"Cellular Unitel",0.0855
24494,Angola,"Cellular Unitel",0.0855
1264,Anguilla,Other,0.1172
1264235,Anguilla,Cellular,0.2272
1264469,Anguilla,Cellular,0.2272
1264476,Anguilla,Cellular,0.2272
1264536,Anguilla,Cellular,0.2272
1264537,Anguilla,Cellular,0.2272
1264538,Anguilla,Cellular,0.2272
1264539,Anguilla,Cellular,0.2272
1264543,Anguilla,Cellular,0.2272
126458,Anguilla,Cellular,0.2272
1264729,Anguilla,Cellular,0.2272
1264772,Anguilla,Cellular,0.2272
1264581,Anguilla,"Cellular Digicel",0.2153
1264582,Anguilla,"Cellular Digicel",0.2153
1264583,Anguilla,"Cellular Digicel",0.2153
1264584,Anguilla,"Cellular Digicel",0.2153
672,Antarctica,Other,6.2016
6723,Antarctica,"Norfolk Island",0.9708
54,Argentina,Other,0.0452
549,Argentina,Cellular,0.2237
54911,Argentina,"Cellular Buenos Aires",0.2237
54291,Argentina,"Bahia Blanca",0.0126
5411,Argentina,"Buenos Aires",0.0125
543489,Argentina,Campana,0.0125
542293,Argentina,Cities,0.0132
542302,Argentina,Cities,0.0132
542362,Argentina,Cities,0.0132
54237,Argentina,Cities,0.0132
54332,Argentina,Cities,0.0132
54343,Argentina,Cities,0.0132
543461,Argentina,Cities,0.0132
543462,Argentina,Cities,0.0132
543464,Argentina,Cities,0.0132
543476,Argentina,Cities,0.0132
543541,Argentina,Cities,0.0132
543543,Argentina,Cities,0.0132
543571,Argentina,Cities,0.0132
54372,Argentina,Cities,0.0132
543783,Argentina,Cities,0.0132
54379,Argentina,Cities,0.0132
54387400,Argentina,Cities,0.0132
54387401,Argentina,Cities,0.0132
5438742,Argentina,Cities,0.0132
54387431,Argentina,Cities,0.0132
54387432,Argentina,Cities,0.0132
54387434,Argentina,Cities,0.0132
54387435,Argentina,Cities,0.0132
54387436,Argentina,Cities,0.0132
54387437,Argentina,Cities,0.0132
543874384,Argentina,Cities,0.0132
543874385,Argentina,Cities,0.0132
543874386,Argentina,Cities,0.0132
543874387,Argentina,Cities,0.0132
543874388,Argentina,Cities,0.0132
54387439,Argentina,Cities,0.0132
54387495,Argentina,Cities,0.0132
54387497,Argentina,Cities,0.0132
54351,Argentina,Cordoba,0.0125
54358,Argentina,Cordoba,0.0125
54230,Argentina,"La Pampa",0.0125
54221,Argentina,"La Plata",0.0125
542323,Argentina,Lujan,0.0125
54223,Argentina,"Mar Del Plata",0.0125
54261,Argentina,Mendoza,0.0125
54299,Argentina,Neuquen,0.0125
54232,Argentina,Pilar,0.0125
54362,Argentina,Resistencia,0.0125
543722,Argentina,Resistencia,0.0125
54341,Argentina,Rosario,0.0125
54387,Argentina,Salta,0.0341
542652,Argentina,"San Luis",0.0341
542664,Argentina,"San Luis",0.0341
54342,Argentina,"Santa Fe",0.0125
54381,Argentina,Tucuman,0.0252
54348,Argentina,Zarate,0.0125
374,Armenia,Other,0.1129
3745,Armenia,Cellular,0.2279
3747,Armenia,Cellular,0.2279
3749,Armenia,Cellular,0.2279
37491,Armenia,"Cellular Armentel",0.2040
37496,Armenia,"Cellular Armentel",0.2040
37499,Armenia,"Cellular Armentel",0.2040
37497,Armenia,"Cellular Nagoni",0.1654
37455,Armenia,"Cellular Orange",0.2138
37495,Armenia,"Cellular Orange",0.2138
37477,Armenia,"Cellular Vivacell",0.2167
37493,Armenia,"Cellular Vivacell",0.2167
37494,Armenia,"Cellular Vivacell",0.2167
37498,Armenia,"Cellular Vivacell",0.2167
37447,Armenia,"N Karabakh",0.1626
37411,Armenia,Ucom,0.1282
37410,Armenia,Yerevan,0.1129
576731,Armenia,Colombia,0.0315
576732,Armenia,Colombia,0.0315
5767330,Armenia,Colombia,0.0315
5767331,Armenia,Colombia,0.0315
5767332,Armenia,Colombia,0.0315
5767333,Armenia,Colombia,0.0315
5767334,Armenia,Colombia,0.0315
5767335,Armenia,Colombia,0.0315
5767336,Armenia,Colombia,0.0315
5767337,Armenia,Colombia,0.0315
576734,Armenia,Colombia,0.0315
576735,Armenia,Colombia,0.0315
576736,Armenia,Colombia,0.0315
576737,Armenia,Colombia,0.0315
576738,Armenia,Colombia,0.0315
576739,Armenia,Colombia,0.0315
576740,Armenia,Colombia,0.0315
576741,Armenia,Colombia,0.0315
576744,Armenia,Colombia,0.0315
576745,Armenia,Colombia,0.0315
576746,Armenia,Colombia,0.0315
576747,Armenia,Colombia,0.0315
576748,Armenia,Colombia,0.0315
576749,Armenia,Colombia,0.0315
5769097,Armenia,Colombia,0.0315
57691460,Armenia,Colombia,0.0315
57691461,Armenia,Colombia,0.0315
297,Aruba,Other,0.0992
29756,Aruba,Cellular,0.2390
29759,Aruba,Cellular,0.2390
297600,Aruba,Cellular,0.2390
297622,Aruba,Cellular,0.2390
29766,Aruba,Cellular,0.2390
29769,Aruba,Cellular,0.2390
2979,Aruba,Cellular,0.2390
297630,Aruba,"Cellular Digicel",0.2306
297640,Aruba,"Cellular Digicel",0.2306
297641,Aruba,"Cellular Digicel",0.2306
29773,Aruba,"Cellular Digicel",0.2306
29774,Aruba,"Cellular Digicel",0.2306
61,Australia,Other,0.0184
614,Australia,Cellular,0.0919
61401,Australia,"Cellular Optus",0.0938
61402,Australia,"Cellular Optus",0.0938
61403,Australia,"Cellular Optus",0.0938
61411,Australia,"Cellular Optus",0.0938
61412,Australia,"Cellular Optus",0.0938
61413,Australia,"Cellular Optus",0.0938
61421,Australia,"Cellular Optus",0.0938
61422,Australia,"Cellular Optus",0.0938
61423,Australia,"Cellular Optus",0.0938
61431,Australia,"Cellular Optus",0.0938
61432,Australia,"Cellular Optus",0.0938
61434,Australia,"Cellular Optus",0.0938
61435,Australia,"Cellular Optus",0.0938
61466,Australia,"Cellular Optus",0.0938
614684,Australia,"Cellular Optus",0.0938
614685,Australia,"Cellular Optus",0.0938
614686,Australia,"Cellular Optus",0.0938
614687,Australia,"Cellular Optus",0.0938
614688,Australia,"Cellular Optus",0.0938
614689,Australia,"Cellular Optus",0.0938
61478,Australia,"Cellular Optus",0.0938
614790,Australia,"Cellular Optus",0.0938
614791,Australia,"Cellular Optus",0.0938
61481,Australia,"Cellular Optus",0.0938
61482,Australia,"Cellular Optus",0.0938
611,Australia,"Cellular Satellite",0.0474
6187,Australia,Adelaide,0.0177
61881,Australia,Adelaide,0.0177
61882,Australia,Adelaide,0.0177
61883,Australia,Adelaide,0.0177
61884,Australia,Adelaide,0.0177
6173,Australia,Brisbane,0.0177
61261,Australia,Canberra,0.0210
61262,Australia,Canberra,0.0210
6138,Australia,Melbourne,0.0177
6139,Australia,Melbourne,0.0177
6186,Australia,Perth,0.0177
61892,Australia,Perth,0.0177
61893,Australia,Perth,0.0177
61894,Australia,Perth,0.0177
6128,Australia,Sydney,0.0177
6129,Australia,Sydney,0.0177
43,Austria,Other,0.0126
43660,Austria,"Cellular Hutchinson",0.0260
4367833,Austria,"Cellular Hutchinson",0.0260
4367890,Austria,"Cellular Hutchinson",0.0260
4367891,Austria,"Cellular Hutchinson",0.0260
43681,Austria,"Cellular Orange",0.0260
43699,Austria,"Cellular Orange",0.0260
43650,Austria,"Cellular Telering",0.0260
43676,Austria,"Cellular Telering",0.0260
43677,Austria,"Cellular Telering",0.0260
43710,Austria,Premium,0.3445
43711,Austria,Premium,0.3445
43718,Austria,Premium,0.3445
43720,Austria,Premium,0.3445
43730,Austria,Premium,0.3445
43740,Austria,Premium,0.3445
43780,Austria,Premium,0.3445
43800,Austria,Premium,0.3445
43804,Austria,Premium,0.3445
43810,Austria,Premium,0.3445
43820,Austria,Premium,0.3445
43821,Austria,Premium,0.3445
43828,Austria,Premium,0.3445
431,Austria,Vienna,0.0126
994,Azerbaijan,Other,0.2361
99444,Azerbaijan,Cellular,0.3928
99460,Azerbaijan,Cellular,0.3928
99450,Azerbaijan,"Cellular Azercell",0.3846
99451,Azerbaijan,"Cellular Azercell",0.3846
99470,Azerbaijan,"Cellular Azerphone",0.3928
99477,Azerbaijan,"Cellular Azerphone",0.3928
99455,Azerbaijan,"Cellular Bakcell",0.3928
99440,Azerbaijan,"Cellular Catel",0.3928
1242,Bahamas,Other,0.1255
1242357,Bahamas,Cellular,0.2495
1242359,Bahamas,Cellular,0.2495
1242375,Bahamas,Cellular,0.2495
1242376,Bahamas,Cellular,0.2495
1242395,Bahamas,Cellular,0.2495
1242421,Bahamas,Cellular,0.2495
1242422,Bahamas,Cellular,0.2495
1242423,Bahamas,Cellular,0.2495
1242424,Bahamas,Cellular,0.2495
1242425,Bahamas,Cellular,0.2495
1242426,Bahamas,Cellular,0.2495
1242427,Bahamas,Cellular,0.2495
1242428,Bahamas,Cellular,0.2495
1242429,Bahamas,Cellular,0.2495
1242431,Bahamas,Cellular,0.2495
1242432,Bahamas,Cellular,0.2495
1242433,Bahamas,Cellular,0.2495
1242434,Bahamas,Cellular,0.2495
1242435,Bahamas,Cellular,0.2495
1242436,Bahamas,Cellular,0.2495
1242437,Bahamas,Cellular,0.2495
1242438,Bahamas,Cellular,0.2495
1242439,Bahamas,Cellular,0.2495
1242441,Bahamas,Cellular,0.2495
1242442,Bahamas,Cellular,0.2495
1242443,Bahamas,Cellular,0.2495
1242445,Bahamas,Cellular,0.2495
1242446,Bahamas,Cellular,0.2495
1242447,Bahamas,Cellular,0.2495
1242448,Bahamas,Cellular,0.2495
1242449,Bahamas,Cellular,0.2495
1242451,Bahamas,Cellular,0.2495
1242452,Bahamas,Cellular,0.2495
1242453,Bahamas,Cellular,0.2495
1242454,Bahamas,Cellular,0.2495
1242455,Bahamas,Cellular,0.2495
1242456,Bahamas,Cellular,0.2495
1242457,Bahamas,Cellular,0.2495
1242458,Bahamas,Cellular,0.2495
1242462,Bahamas,Cellular,0.2495
1242463,Bahamas,Cellular,0.2495
1242464,Bahamas,Cellular,0.2495
1242465,Bahamas,Cellular,0.2495
1242466,Bahamas,Cellular,0.2495
1242467,Bahamas,Cellular,0.2495
1242468,Bahamas,Cellular,0.2495
1242470,Bahamas,Cellular,0.2495
1242471,Bahamas,Cellular,0.2495
1242472,Bahamas,Cellular,0.2495
1242473,Bahamas,Cellular,0.2495
1242474,Bahamas,Cellular,0.2495
1242475,Bahamas,Cellular,0.2495
1242476,Bahamas,Cellular,0.2495
1242477,Bahamas,Cellular,0.2495
1242478,Bahamas,Cellular,0.2495
1242479,Bahamas,Cellular,0.2495
1242481,Bahamas,Cellular,0.2495
1242524,Bahamas,Cellular,0.2495
1242525,Bahamas,Cellular,0.2495
1242533,Bahamas,Cellular,0.2495
1242535,Bahamas,Cellular,0.2495
1242544,Bahamas,Cellular,0.2495
1242551,Bahamas,Cellular,0.2495
1242552,Bahamas,Cellular,0.2495
1242553,Bahamas,Cellular,0.2495
1242554,Bahamas,Cellular,0.2495
1242556,Bahamas,Cellular,0.2495
1242557,Bahamas,Cellular,0.2495
1242558,Bahamas,Cellular,0.2495
1242559,Bahamas,Cellular,0.2495
1242565,Bahamas,Cellular,0.2495
1242577,Bahamas,Cellular,0.2495
1242636,Bahamas,Cellular,0.2495
1242646,Bahamas,Cellular,0.2495
1242727,Bahamas,Cellular,0.2495
973,Bahrain,Other,0.0510
9733,Bahrain,Cellular,0.0820
9737,Bahrain,Cellular,0.0820
973383,Bahrain,"Cellular Batelco",0.0780
973384,Bahrain,"Cellular Batelco",0.0780
973385,Bahrain,"Cellular Batelco",0.0780
973388,Bahrain,"Cellular Batelco",0.0780
97339,Bahrain,"Cellular Batelco",0.0780
97336,Bahrain,"Cellular Zain",0.0801
973377,Bahrain,"Cellular Zain",0.0801
973663,Bahrain,"Cellular Zain",0.0801
973666,Bahrain,"Cellular Zain",0.0801
9738,Bahrain,Premium,0.0341
9739,Bahrain,Premium,0.0341
880,Bangladesh,Other,0.0378
8801,Bangladesh,Cellular,0.0224
88018,Bangladesh,"Cellular Aktel",0.0224
