18095997,Dominica,"n Republic Santo Domingo",0.0804
18095998,Dominica,"n Republic Santo Domingo",0.0804
180959990,Dominica,"n Republic Santo Domingo",0.0804
180959991,Dominica,"n Republic Santo Domingo",0.0804
180959992,Dominica,"n Republic Santo Domingo",0.0804
180959993,Dominica,"n Republic Santo Domingo",0.0804
180959994,Dominica,"n Republic Santo Domingo",0.0804
180959995,Dominica,"n Republic Santo Domingo",0.0804
180959996,Dominica,"n Republic Santo Domingo",0.0804
180959997,Dominica,"n Republic Santo Domingo",0.0804
1809616,Dominica,"n Republic Santo Domingo",0.0804
1809620,Dominica,"n Republic Santo Domingo",0.0804
1809621,Dominica,"n Republic Santo Domingo",0.0804
1809622,Dominica,"n Republic Santo Domingo",0.0804
1809623,Dominica,"n Republic Santo Domingo",0.0804
18096330,Dominica,"n Republic Santo Domingo",0.0804
18096331,Dominica,"n Republic Santo Domingo",0.0804
18096332,Dominica,"n Republic Santo Domingo",0.0804
18096333,Dominica,"n Republic Santo Domingo",0.0804
18096334,Dominica,"n Republic Santo Domingo",0.0804
180963352,Dominica,"n Republic Santo Domingo",0.0804
180963353,Dominica,"n Republic Santo Domingo",0.0804
180963354,Dominica,"n Republic Santo Domingo",0.0804
180963355,Dominica,"n Republic Santo Domingo",0.0804
180963356,Dominica,"n Republic Santo Domingo",0.0804
180963357,Dominica,"n Republic Santo Domingo",0.0804
180963358,Dominica,"n Republic Santo Domingo",0.0804
180963359,Dominica,"n Republic Santo Domingo",0.0804
18096336,Dominica,"n Republic Santo Domingo",0.0804
18096337,Dominica,"n Republic Santo Domingo",0.0804
18096338,Dominica,"n Republic Santo Domingo",0.0804
18096339,Dominica,"n Republic Santo Domingo",0.0804
1809636,Dominica,"n Republic Santo Domingo",0.0804
1809638,Dominica,"n Republic Santo Domingo",0.0804
1809655,Dominica,"n Republic Santo Domingo",0.0804
1809681,Dominica,"n Republic Santo Domingo",0.0804
1809682,Dominica,"n Republic Santo Domingo",0.0804
1809683,Dominica,"n Republic Santo Domingo",0.0804
1809684,Dominica,"n Republic Santo Domingo",0.0804
1809685,Dominica,"n Republic Santo Domingo",0.0804
1809686,Dominica,"n Republic Santo Domingo",0.0804
1809687,Dominica,"n Republic Santo Domingo",0.0804
1809688,Dominica,"n Republic Santo Domingo",0.0804
1809689,Dominica,"n Republic Santo Domingo",0.0804
18096921,Dominica,"n Republic Santo Domingo",0.0804
180969220,Dominica,"n Republic Santo Domingo",0.0804
180969221,Dominica,"n Republic Santo Domingo",0.0804
1809695,Dominica,"n Republic Santo Domingo",0.0804
1809699,Dominica,"n Republic Santo Domingo",0.0804
1809700,Dominica,"n Republic Santo Domingo",0.0804
1809701,Dominica,"n Republic Santo Domingo",0.0804
180972607,Dominica,"n Republic Santo Domingo",0.0804
180972608,Dominica,"n Republic Santo Domingo",0.0804
180972609,Dominica,"n Republic Santo Domingo",0.0804
18097261,Dominica,"n Republic Santo Domingo",0.0804
18097262,Dominica,"n Republic Santo Domingo",0.0804
18097263,Dominica,"n Republic Santo Domingo",0.0804
18097264,Dominica,"n Republic Santo Domingo",0.0804
18097265,Dominica,"n Republic Santo Domingo",0.0804
18097266,Dominica,"n Republic Santo Domingo",0.0804
180972670,Dominica,"n Republic Santo Domingo",0.0804
180972671,Dominica,"n Republic Santo Domingo",0.0804
180972672,Dominica,"n Republic Santo Domingo",0.0804
180972673,Dominica,"n Republic Santo Domingo",0.0804
180972674,Dominica,"n Republic Santo Domingo",0.0804
180972675,Dominica,"n Republic Santo Domingo",0.0804
18097268,Dominica,"n Republic Santo Domingo",0.0804
1809728,Dominica,"n Republic Santo Domingo",0.0804
1809730,Dominica,"n Republic Santo Domingo",0.0804
18097310,Dominica,"n Republic Santo Domingo",0.0804
18097311,Dominica,"n Republic Santo Domingo",0.0804
18097312,Dominica,"n Republic Santo Domingo",0.0804
18097313,Dominica,"n Republic Santo Domingo",0.0804
18097314,Dominica,"n Republic Santo Domingo",0.0804
18097315,Dominica,"n Republic Santo Domingo",0.0804
18097316,Dominica,"n Republic Santo Domingo",0.0804
18097317,Dominica,"n Republic Santo Domingo",0.0804
180973180,Dominica,"n Republic Santo Domingo",0.0804
180973181,Dominica,"n Republic Santo Domingo",0.0804
180973182,Dominica,"n Republic Santo Domingo",0.0804
180973183,Dominica,"n Republic Santo Domingo",0.0804
180973184,Dominica,"n Republic Santo Domingo",0.0804
180973185,Dominica,"n Republic Santo Domingo",0.0804
180973186,Dominica,"n Republic Santo Domingo",0.0804
1809732,Dominica,"n Republic Santo Domingo",0.0804
18097350,Dominica,"n Republic Santo Domingo",0.0804
18097351,Dominica,"n Republic Santo Domingo",0.0804
18097352,Dominica,"n Republic Santo Domingo",0.0804
18097353,Dominica,"n Republic Santo Domingo",0.0804
18097354,Dominica,"n Republic Santo Domingo",0.0804
18097355,Dominica,"n Republic Santo Domingo",0.0804
18097356,Dominica,"n Republic Santo Domingo",0.0804
18097357,Dominica,"n Republic Santo Domingo",0.0804
180973580,Dominica,"n Republic Santo Domingo",0.0804
180973581,Dominica,"n Republic Santo Domingo",0.0804
180973582,Dominica,"n Republic Santo Domingo",0.0804
180973583,Dominica,"n Republic Santo Domingo",0.0804
180973584,Dominica,"n Republic Santo Domingo",0.0804
180973585,Dominica,"n Republic Santo Domingo",0.0804
18097381,Dominica,"n Republic Santo Domingo",0.0804
18097382,Dominica,"n Republic Santo Domingo",0.0804
18097383,Dominica,"n Republic Santo Domingo",0.0804
18097384,Dominica,"n Republic Santo Domingo",0.0804
18097385,Dominica,"n Republic Santo Domingo",0.0804
18097386,Dominica,"n Republic Santo Domingo",0.0804
18097387,Dominica,"n Republic Santo Domingo",0.0804
180973880,Dominica,"n Republic Santo Domingo",0.0804
18097400,Dominica,"n Republic Santo Domingo",0.0804
18097401,Dominica,"n Republic Santo Domingo",0.0804
18097402,Dominica,"n Republic Santo Domingo",0.0804
18097403,Dominica,"n Republic Santo Domingo",0.0804
18097404,Dominica,"n Republic Santo Domingo",0.0804
18097405,Dominica,"n Republic Santo Domingo",0.0804
18097406,Dominica,"n Republic Santo Domingo",0.0804
18097407,Dominica,"n Republic Santo Domingo",0.0804
18097408,Dominica,"n Republic Santo Domingo",0.0804
180974090,Dominica,"n Republic Santo Domingo",0.0804
180974091,Dominica,"n Republic Santo Domingo",0.0804
180974092,Dominica,"n Republic Santo Domingo",0.0804
180974093,Dominica,"n Republic Santo Domingo",0.0804
180974094,Dominica,"n Republic Santo Domingo",0.0804
180974095,Dominica,"n Republic Santo Domingo",0.0804
18097410,Dominica,"n Republic Santo Domingo",0.0804
18097411,Dominica,"n Republic Santo Domingo",0.0804
18097412,Dominica,"n Republic Santo Domingo",0.0804
18097413,Dominica,"n Republic Santo Domingo",0.0804
18097414,Dominica,"n Republic Santo Domingo",0.0804
18097415,Dominica,"n Republic Santo Domingo",0.0804
18097416,Dominica,"n Republic Santo Domingo",0.0804
18097417,Dominica,"n Republic Santo Domingo",0.0804
180974180,Dominica,"n Republic Santo Domingo",0.0804
180974181,Dominica,"n Republic Santo Domingo",0.0804
180974182,Dominica,"n Republic Santo Domingo",0.0804
180974183,Dominica,"n Republic Santo Domingo",0.0804
180974184,Dominica,"n Republic Santo Domingo",0.0804
180974185,Dominica,"n Republic Santo Domingo",0.0804
180974186,Dominica,"n Republic Santo Domingo",0.0804
180974187,Dominica,"n Republic Santo Domingo",0.0804
180974188,Dominica,"n Republic Santo Domingo",0.0804
1809745,Dominica,"n Republic Santo Domingo",0.0804
18097480,Dominica,"n Republic Santo Domingo",0.0804
18097481,Dominica,"n Republic Santo Domingo",0.0804
18097482,Dominica,"n Republic Santo Domingo",0.0804
18097483,Dominica,"n Republic Santo Domingo",0.0804
18097484,Dominica,"n Republic Santo Domingo",0.0804
18097485,Dominica,"n Republic Santo Domingo",0.0804
18097486,Dominica,"n Republic Santo Domingo",0.0804
18097487,Dominica,"n Republic Santo Domingo",0.0804
18097488,Dominica,"n Republic Santo Domingo",0.0804
180974890,Dominica,"n Republic Santo Domingo",0.0804
1809766,Dominica,"n Republic Santo Domingo",0.0804
18097700,Dominica,"n Republic Santo Domingo",0.0804
18097701,Dominica,"n Republic Santo Domingo",0.0804
18097702,Dominica,"n Republic Santo Domingo",0.0804
180977030,Dominica,"n Republic Santo Domingo",0.0804
18097708,Dominica,"n Republic Santo Domingo",0.0804
180977090,Dominica,"n Republic Santo Domingo",0.0804
180978406,Dominica,"n Republic Santo Domingo",0.0804
180978407,Dominica,"n Republic Santo Domingo",0.0804
180978408,Dominica,"n Republic Santo Domingo",0.0804
180978409,Dominica,"n Republic Santo Domingo",0.0804
18097841,Dominica,"n Republic Santo Domingo",0.0804
18097842,Dominica,"n Republic Santo Domingo",0.0804
18097843,Dominica,"n Republic Santo Domingo",0.0804
18097844,Dominica,"n Republic Santo Domingo",0.0804
18097845,Dominica,"n Republic Santo Domingo",0.0804
18097846,Dominica,"n Republic Santo Domingo",0.0804
18097847,Dominica,"n Republic Santo Domingo",0.0804
18097848,Dominica,"n Republic Santo Domingo",0.0804
18097849,Dominica,"n Republic Santo Domingo",0.0804
1809788,Dominica,"n Republic Santo Domingo",0.0804
1809792,Dominica,"n Republic Santo Domingo",0.0804
18097930,Dominica,"n Republic Santo Domingo",0.0804
18097931,Dominica,"n Republic Santo Domingo",0.0804
18097932,Dominica,"n Republic Santo Domingo",0.0804
18097933,Dominica,"n Republic Santo Domingo",0.0804
18097934,Dominica,"n Republic Santo Domingo",0.0804
18097935,Dominica,"n Republic Santo Domingo",0.0804
18097936,Dominica,"n Republic Santo Domingo",0.0804
18097937,Dominica,"n Republic Santo Domingo",0.0804
18097938,Dominica,"n Republic Santo Domingo",0.0804
180979390,Dominica,"n Republic Santo Domingo",0.0804
180979391,Dominica,"n Republic Santo Domingo",0.0804
180979392,Dominica,"n Republic Santo Domingo",0.0804
180979393,Dominica,"n Republic Santo Domingo",0.0804
18097941,Dominica,"n Republic Santo Domingo",0.0804
18097942,Dominica,"n Republic Santo Domingo",0.0804
18097943,Dominica,"n Republic Santo Domingo",0.0804
18097944,Dominica,"n Republic Santo Domingo",0.0804
18097945,Dominica,"n Republic Santo Domingo",0.0804
18097946,Dominica,"n Republic Santo Domingo",0.0804
18097947,Dominica,"n Republic Santo Domingo",0.0804
180979480,Dominica,"n Republic Santo Domingo",0.0804
180979481,Dominica,"n Republic Santo Domingo",0.0804
180979482,Dominica,"n Republic Santo Domingo",0.0804
180979483,Dominica,"n Republic Santo Domingo",0.0804
180979484,Dominica,"n Republic Santo Domingo",0.0804
180979485,Dominica,"n Republic Santo Domingo",0.0804
180979486,Dominica,"n Republic Santo Domingo",0.0804
180979487,Dominica,"n Republic Santo Domingo",0.0804
180979488,Dominica,"n Republic Santo Domingo",0.0804
180979510,Dominica,"n Republic Santo Domingo",0.0804
180979550,Dominica,"n Republic Santo Domingo",0.0804
180979551,Dominica,"n Republic Santo Domingo",0.0804
180979552,Dominica,"n Republic Santo Domingo",0.0804
180979553,Dominica,"n Republic Santo Domingo",0.0804
180979554,Dominica,"n Republic Santo Domingo",0.0804
180979555,Dominica,"n Republic Santo Domingo",0.0804
180979565,Dominica,"n Republic Santo Domingo",0.0804
180979705,Dominica,"n Republic Santo Domingo",0.0804
180979706,Dominica,"n Republic Santo Domingo",0.0804
180979707,Dominica,"n Republic Santo Domingo",0.0804
180979708,Dominica,"n Republic Santo Domingo",0.0804
180979709,Dominica,"n Republic Santo Domingo",0.0804
18097971,Dominica,"n Republic Santo Domingo",0.0804
18097972,Dominica,"n Republic Santo Domingo",0.0804
18097973,Dominica,"n Republic Santo Domingo",0.0804
18097974,Dominica,"n Republic Santo Domingo",0.0804
18097975,Dominica,"n Republic Santo Domingo",0.0804
18097976,Dominica,"n Republic Santo Domingo",0.0804
18097977,Dominica,"n Republic Santo Domingo",0.0804
18097978,Dominica,"n Republic Santo Domingo",0.0804
1809807,Dominica,"n Republic Santo Domingo",0.0804
180982320,Dominica,"n Republic Santo Domingo",0.0804
180982321,Dominica,"n Republic Santo Domingo",0.0804
180982322,Dominica,"n Republic Santo Domingo",0.0804
180982323,Dominica,"n Republic Santo Domingo",0.0804
180982324,Dominica,"n Republic Santo Domingo",0.0804
180982325,Dominica,"n Republic Santo Domingo",0.0804
180982326,Dominica,"n Republic Santo Domingo",0.0804
180982327,Dominica,"n Republic Santo Domingo",0.0804
1809826,Dominica,"n Republic Santo Domingo",0.0804
18098590,Dominica,"n Republic Santo Domingo",0.0804
18098591,Dominica,"n Republic Santo Domingo",0.0804
18098592,Dominica,"n Republic Santo Domingo",0.0804
18098593,Dominica,"n Republic Santo Domingo",0.0804
18098594,Dominica,"n Republic Santo Domingo",0.0804
18098596,Dominica,"n Republic Santo Domingo",0.0804
180985998,Dominica,"n Republic Santo Domingo",0.0804
180985999,Dominica,"n Republic Santo Domingo",0.0804
1809870,Dominica,"n Republic Santo Domingo",0.0804
1809872,Dominica,"n Republic Santo Domingo",0.0804
1809887,Dominica,"n Republic Santo Domingo",0.0804
1809893,Dominica,"n Republic Santo Domingo",0.0804
1809908,Dominica,"n Republic Santo Domingo",0.0804
1809920,Dominica,"n Republic Santo Domingo",0.0804
18099200,Dominica,"n Republic Santo Domingo",0.0804
18099201,Dominica,"n Republic Santo Domingo",0.0804
18099202,Dominica,"n Republic Santo Domingo",0.0804
18099203,Dominica,"n Republic Santo Domingo",0.0804
18099204,Dominica,"n Republic Santo Domingo",0.0804
18099205,Dominica,"n Republic Santo Domingo",0.0804
18099206,Dominica,"n Republic Santo Domingo",0.0804
18099207,Dominica,"n Republic Santo Domingo",0.0804
180992080,Dominica,"n Republic Santo Domingo",0.0804
180992081,Dominica,"n Republic Santo Domingo",0.0804
180992082,Dominica,"n Republic Santo Domingo",0.0804
180992083,Dominica,"n Republic Santo Domingo",0.0804
180992084,Dominica,"n Republic Santo Domingo",0.0804
180992097,Dominica,"n Republic Santo Domingo",0.0804
1809922,Dominica,"n Republic Santo Domingo",0.0804
1809925,Dominica,"n Republic Santo Domingo",0.0804
1809926,Dominica,"n Republic Santo Domingo",0.0804
1809930,Dominica,"n Republic Santo Domingo",0.0804
1809934,Dominica,"n Republic Santo Domingo",0.0804
1809937,Dominica,"n Republic Santo Domingo",0.0804
1809947,Dominica,"n Republic Santo Domingo",0.0804
1809948,Dominica,"n Republic Santo Domingo",0.0804
1809950,Dominica,"n Republic Santo Domingo",0.0804
18099550,Dominica,"n Republic Santo Domingo",0.0804
18099551,Dominica,"n Republic Santo Domingo",0.0804
18099552,Dominica,"n Republic Santo Domingo",0.0804
18099553,Dominica,"n Republic Santo Domingo",0.0804
18099554,Dominica,"n Republic Santo Domingo",0.0804
18099555,Dominica,"n Republic Santo Domingo",0.0804
18099556,Dominica,"n Republic Santo Domingo",0.0804
18099557,Dominica,"n Republic Santo Domingo",0.0804
18099558,Dominica,"n Republic Santo Domingo",0.0804
180995590,Dominica,"n Republic Santo Domingo",0.0804
180995591,Dominica,"n Republic Santo Domingo",0.0804
180995592,Dominica,"n Republic Santo Domingo",0.0804
180995593,Dominica,"n Republic Santo Domingo",0.0804
180995594,Dominica,"n Republic Santo Domingo",0.0804
180995595,Dominica,"n Republic Santo Domingo",0.0804
18099600,Dominica,"n Republic Santo Domingo",0.0804
18099601,Dominica,"n Republic Santo Domingo",0.0804
18099602,Dominica,"n Republic Santo Domingo",0.0804
18099603,Dominica,"n Republic Santo Domingo",0.0804
18099604,Dominica,"n Republic Santo Domingo",0.0804
18099605,Dominica,"n Republic Santo Domingo",0.0804
18099606,Dominica,"n Republic Santo Domingo",0.0804
18099607,Dominica,"n Republic Santo Domingo",0.0804
180996080,Dominica,"n Republic Santo Domingo",0.0804
180996081,Dominica,"n Republic Santo Domingo",0.0804
180996082,Dominica,"n Republic Santo Domingo",0.0804
180996083,Dominica,"n Republic Santo Domingo",0.0804
180996084,Dominica,"n Republic Santo Domingo",0.0804
180996085,Dominica,"n Republic Santo Domingo",0.0804
180996086,Dominica,"n Republic Santo Domingo",0.0804
180996087,Dominica,"n Republic Santo Domingo",0.0804
1809985,Dominica,"n Republic Santo Domingo",0.0804
1809987,Dominica,"n Republic Santo Domingo",0.0804
1829226,Dominica,"n Republic Santo Domingo",0.0804
1829229,Dominica,"n Republic Santo Domingo",0.0804
1829236,Dominica,"n Republic Santo Domingo",0.0804
1829249,Dominica,"n Republic Santo Domingo",0.0804
1829251,Dominica,"n Republic Santo Domingo",0.0804
1829254,Dominica,"n Republic Santo Domingo",0.0804
1829256,Dominica,"n Republic Santo Domingo",0.0804
1829378,Dominica,"n Republic Santo Domingo",0.0804
1829433,Dominica,"n Republic Santo Domingo",0.0804
18294345,Dominica,"n Republic Santo Domingo",0.0804
18294347,Dominica,"n Republic Santo Domingo",0.0804
18294348,Dominica,"n Republic Santo Domingo",0.0804
18294352,Dominica,"n Republic Santo Domingo",0.0804
18294355,Dominica,"n Republic Santo Domingo",0.0804
18294356,Dominica,"n Republic Santo Domingo",0.0804
18294357,Dominica,"n Republic Santo Domingo",0.0804
18294358,Dominica,"n Republic Santo Domingo",0.0804
18294359,Dominica,"n Republic Santo Domingo",0.0804
1829473,Dominica,"n Republic Santo Domingo",0.0804
1829476,Dominica,"n Republic Santo Domingo",0.0804
1829495,Dominica,"n Republic Santo Domingo",0.0804
1829501,Dominica,"n Republic Santo Domingo",0.0804
1829503,Dominica,"n Republic Santo Domingo",0.0804
1829507,Dominica,"n Republic Santo Domingo",0.0804
1829516,Dominica,"n Republic Santo Domingo",0.0804
182953045,Dominica,"n Republic Santo Domingo",0.0804
182953046,Dominica,"n Republic Santo Domingo",0.0804
182953047,Dominica,"n Republic Santo Domingo",0.0804
182953048,Dominica,"n Republic Santo Domingo",0.0804
182953049,Dominica,"n Republic Santo Domingo",0.0804
18295305,Dominica,"n Republic Santo Domingo",0.0804
18295306,Dominica,"n Republic Santo Domingo",0.0804
18295307,Dominica,"n Republic Santo Domingo",0.0804
18295308,Dominica,"n Republic Santo Domingo",0.0804
18295309,Dominica,"n Republic Santo Domingo",0.0804
1829535,Dominica,"n Republic Santo Domingo",0.0804
1829538,Dominica,"n Republic Santo Domingo",0.0804
1829541,Dominica,"n Republic Santo Domingo",0.0804
18295445,Dominica,"n Republic Santo Domingo",0.0804
18295446,Dominica,"n Republic Santo Domingo",0.0804
18295447,Dominica,"n Republic Santo Domingo",0.0804
182954480,Dominica,"n Republic Santo Domingo",0.0804
1829545,Dominica,"n Republic Santo Domingo",0.0804
1829547,Dominica,"n Republic Santo Domingo",0.0804
1829565,Dominica,"n Republic Santo Domingo",0.0804
1829567,Dominica,"n Republic Santo Domingo",0.0804
1829590,Dominica,"n Republic Santo Domingo",0.0804
1829593,Dominica,"n Republic Santo Domingo",0.0804
1829594,Dominica,"n Republic Santo Domingo",0.0804
1829595,Dominica,"n Republic Santo Domingo",0.0804
1829596,Dominica,"n Republic Santo Domingo",0.0804
1829597,Dominica,"n Republic Santo Domingo",0.0804
1829607,Dominica,"n Republic Santo Domingo",0.0804
1829608,Dominica,"n Republic Santo Domingo",0.0804
1829609,Dominica,"n Republic Santo Domingo",0.0804
1829612,Dominica,"n Republic Santo Domingo",0.0804
1829666,Dominica,"n Republic Santo Domingo",0.0804
1829681,Dominica,"n Republic Santo Domingo",0.0804
1829687,Dominica,"n Republic Santo Domingo",0.0804
1829688,Dominica,"n Republic Santo Domingo",0.0804
1829732,Dominica,"n Republic Santo Domingo",0.0804
1829733,Dominica,"n Republic Santo Domingo",0.0804
1829734,Dominica,"n Republic Santo Domingo",0.0804
1829735,Dominica,"n Republic Santo Domingo",0.0804
1829736,Dominica,"n Republic Santo Domingo",0.0804
1829737,Dominica,"n Republic Santo Domingo",0.0804
1829738,Dominica,"n Republic Santo Domingo",0.0804
1829739,Dominica,"n Republic Santo Domingo",0.0804
1829831,Dominica,"n Republic Santo Domingo",0.0804
1829832,Dominica,"n Republic Santo Domingo",0.0804
1829833,Dominica,"n Republic Santo Domingo",0.0804
1829834,Dominica,"n Republic Santo Domingo",0.0804
1829893,Dominica,"n Republic Santo Domingo",0.0804
1829946,Dominica,"n Republic Santo Domingo",0.0804
1829948,Dominica,"n Republic Santo Domingo",0.0804
1829950,Dominica,"n Republic Santo Domingo",0.0804
1829951,Dominica,"n Republic Santo Domingo",0.0804
1829952,Dominica,"n Republic Santo Domingo",0.0804
1829953,Dominica,"n Republic Santo Domingo",0.0804
1829954,Dominica,"n Republic Santo Domingo",0.0804
1829955,Dominica,"n Republic Santo Domingo",0.0804
1829995,Dominica,"n Republic Santo Domingo",0.0804
1829999,Dominica,"n Republic Santo Domingo",0.0804
1849622,Dominica,"n Republic Santo Domingo",0.0804
1849914,Dominica,"n Republic Santo Domingo",0.0804
1849936,Dominica,"n Republic Santo Domingo",0.0804
1849943,Dominica,"n Republic Santo Domingo",0.0804
1849944,Dominica,"n Republic Santo Domingo",0.0804
593,Ecuador,Other,0.3976
59379,Ecuador,Cellular,0.8348
5938,Ecuador,Cellular,0.8348
5939,Ecuador,Cellular,0.8348
5939820,Ecuador,"Cellular Allegro",0.8312
5939821,Ecuador,"Cellular Allegro",0.8312
5939822,Ecuador,"Cellular Allegro",0.8312
5939823,Ecuador,"Cellular Allegro",0.8312
5939824,Ecuador,"Cellular Allegro",0.8312
593996,Ecuador,"Cellular Allegro",0.8312
59395,Ecuador,"Cellular Movistar",0.7687
5939586,Ecuador,"Cellular Movistar",0.7687
5939587,Ecuador,"Cellular Movistar",0.7687
5939588,Ecuador,"Cellular Movistar",0.7687
5939589,Ecuador,"Cellular Movistar",0.7687
5939690,Ecuador,"Cellular Movistar",0.7687
5939790,Ecuador,"Cellular Movistar",0.7687
5939791,Ecuador,"Cellular Movistar",0.7687
5939792,Ecuador,"Cellular Movistar",0.7687
5939793,Ecuador,"Cellular Movistar",0.7687
5939830,Ecuador,"Cellular Movistar",0.7687
5939831,Ecuador,"Cellular Movistar",0.7687
5939832,Ecuador,"Cellular Movistar",0.7687
5939833,Ecuador,"Cellular Movistar",0.7687
5939834,Ecuador,"Cellular Movistar",0.7687
5939835,Ecuador,"Cellular Movistar",0.7687
5939837,Ecuador,"Cellular Movistar",0.7687
5939838,Ecuador,"Cellular Movistar",0.7687
5939839,Ecuador,"Cellular Movistar",0.7687
593984,Ecuador,"Cellular Movistar",0.7687
593987,Ecuador,"Cellular Movistar",0.7687
5939925,Ecuador,"Cellular Movistar",0.7687
5939926,Ecuador,"Cellular Movistar",0.7687
5939927,Ecuador,"Cellular Movistar",0.7687
5939928,Ecuador,"Cellular Movistar",0.7687
5939929,Ecuador,"Cellular Movistar",0.7687
593995,Ecuador,"Cellular Movistar",0.7687
593998,Ecuador,"Cellular Movistar",0.7687
5939990,Ecuador,"Cellular Movistar",0.7687
5939992,Ecuador,"Cellular Movistar",0.7687
5939997,Ecuador,"Cellular Movistar",0.7687
5939998,Ecuador,"Cellular Movistar",0.7687
5939999,Ecuador,"Cellular Movistar",0.7687
59380,Ecuador,"Cellular Porta",0.8132
59389,Ecuador,"Cellular Porta",0.8132
593939,Ecuador,"Cellular Porta",0.8132
593959,Ecuador,"Cellular Porta",0.8132
593967,Ecuador,"Cellular Porta",0.8132
593968,Ecuador,"Cellular Porta",0.8132
5939691,Ecuador,"Cellular Porta",0.8132
5939692,Ecuador,"Cellular Porta",0.8132
5939693,Ecuador,"Cellular Porta",0.8132
5939694,Ecuador,"Cellular Porta",0.8132
5939695,Ecuador,"Cellular Porta",0.8132
5939696,Ecuador,"Cellular Porta",0.8132
5939697,Ecuador,"Cellular Porta",0.8132
5939698,Ecuador,"Cellular Porta",0.8132
5939699,Ecuador,"Cellular Porta",0.8132
5939794,Ecuador,"Cellular Porta",0.8132
5939795,Ecuador,"Cellular Porta",0.8132
5939796,Ecuador,"Cellular Porta",0.8132
5939797,Ecuador,"Cellular Porta",0.8132
5939798,Ecuador,"Cellular Porta",0.8132
5939799,Ecuador,"Cellular Porta",0.8132
593980,Ecuador,"Cellular Porta",0.8132
593981,Ecuador,"Cellular Porta",0.8132
5939825,Ecuador,"Cellular Porta",0.8132
5939826,Ecuador,"Cellular Porta",0.8132
5939827,Ecuador,"Cellular Porta",0.8132
5939828,Ecuador,"Cellular Porta",0.8132
5939829,Ecuador,"Cellular Porta",0.8132
5939836,Ecuador,"Cellular Porta",0.8132
593985,Ecuador,"Cellular Porta",0.8132
593986,Ecuador,"Cellular Porta",0.8132
593988,Ecuador,"Cellular Porta",0.8132
593989,Ecuador,"Cellular Porta",0.8132
593990,Ecuador,"Cellular Porta",0.8132
593991,Ecuador,"Cellular Porta",0.8132
5939920,Ecuador,"Cellular Porta",0.8132
5939921,Ecuador,"Cellular Porta",0.8132
5939922,Ecuador,"Cellular Porta",0.8132
5939923,Ecuador,"Cellular Porta",0.8132
5939924,Ecuador,"Cellular Porta",0.8132
593993,Ecuador,"Cellular Porta",0.8132
593994,Ecuador,"Cellular Porta",0.8132
593997,Ecuador,"Cellular Porta",0.8132
5939991,Ecuador,"Cellular Porta",0.8132
5939993,Ecuador,"Cellular Porta",0.8132
5939994,Ecuador,"Cellular Porta",0.8132
5939995,Ecuador,"Cellular Porta",0.8132
5939996,Ecuador,"Cellular Porta",0.8132
5933,Ecuador,Andinatel,0.3851
5936,Ecuador,Andinatel,0.3851
5937200,Ecuador,Cuenca,0.3737
5937205,Ecuador,Cuenca,0.3737
5937232,Ecuador,Cuenca,0.3737
5937233,Ecuador,Cuenca,0.3737
5937234,Ecuador,Cuenca,0.3737
5937235,Ecuador,Cuenca,0.3737
5937236,Ecuador,Cuenca,0.3737
5937237,Ecuador,Cuenca,0.3737
5937238,Ecuador,Cuenca,0.3737
5937239,Ecuador,Cuenca,0.3737
5937240,Ecuador,Cuenca,0.3737
5937244,Ecuador,Cuenca,0.3737
5937245,Ecuador,Cuenca,0.3737
5937246,Ecuador,Cuenca,0.3737
5937247,Ecuador,Cuenca,0.3737
5937248,Ecuador,Cuenca,0.3737
5937249,Ecuador,Cuenca,0.3737
593728,Ecuador,Cuenca,0.3737
59372901,Ecuador,Cuenca,0.3737
593740,Ecuador,Cuenca,0.3737
5934,Ecuador,Guayaquil,0.3781
5937,Ecuador,Pacifictel,0.3877
5935,Ecuador,Portoviejo,0.3987
5932,Ecuador,Quito,0.3877
59326,Ecuador,Setel,0.2823
59336,Ecuador,Setel,0.2823
59346,Ecuador,Setel,0.2823
59356,Ecuador,Setel,0.2823
59366,Ecuador,Setel,0.2823
59376,Ecuador,Setel,0.2823
20,Egypt,Other,0.2111
2010,Egypt,Cellular,0.0910
20151,Egypt,Cellular,0.0910
2016,Egypt,Cellular,0.0910
2019,Egypt,Cellular,0.0910
2011,Egypt,"Cellular Etisalat",0.0910
2014,Egypt,"Cellular Etisalat",0.0910
20152,Egypt,"Cellular Etisalat",0.0910
20155,Egypt,"Cellular Etisalat",0.0910
2012,Egypt,"Cellular Mobinil",0.1142
20150,Egypt,"Cellular Mobinil",0.1142
2017,Egypt,"Cellular Mobinil",0.1142
2018,Egypt,"Cellular Mobinil",0.1142
203,Egypt,Alexandria,0.2133
202,Egypt,Cairo,0.2133
503,"El Salvador",Other,0.7732
5036,"El Salvador",Cellular,0.6975
5037,"El Salvador",Cellular,0.6975
503630,"El Salvador","Cellular  Personal",0.6740
5036310,"El Salvador","Cellular  Personal",0.6740
5036311,"El Salvador","Cellular  Personal",0.6740
50363120,"El Salvador","Cellular  Personal",0.6740
50363121,"El Salvador","Cellular  Personal",0.6740
50363122,"El Salvador","Cellular  Personal",0.6740
50363123,"El Salvador","Cellular  Personal",0.6740
50363124,"El Salvador","Cellular  Personal",0.6740
503700,"El Salvador","Cellular  Personal",0.6740
503701,"El Salvador","Cellular  Personal",0.6740
503702,"El Salvador","Cellular  Personal",0.6740
