35536043,Albania,AMC,0.2183
35536063,Albania,AMC,0.2183
35536073,Albania,AMC,0.2183
35536090,Albania,AMC,0.2183
35536150,Albania,AMC,0.2183
35536240,Albania,AMC,0.2183
35536290,Albania,AMC,0.2183
35536340,Albania,AMC,0.2183
35536380,Albania,AMC,0.2183
35536440,Albania,AMC,0.2183
35536480,Albania,AMC,0.2183
35536540,Albania,AMC,0.2183
35536580,Albania,AMC,0.2183
35536640,Albania,AMC,0.2183
35536670,Albania,AMC,0.2183
35536740,Albania,AMC,0.2183
35536770,Albania,AMC,0.2183
35536840,Albania,AMC,0.2183
35536890,Albania,AMC,0.2183
35536923,Albania,AMC,0.2183
35536993,Albania,AMC,0.2183
35537140,Albania,AMC,0.2183
35537141,Albania,AMC,0.2183
35537223,Albania,AMC,0.2183
35537263,Albania,AMC,0.2183
35537283,Albania,AMC,0.2183
35537293,Albania,AMC,0.2183
35537340,Albania,AMC,0.2183
35537370,Albania,AMC,0.2183
35537393,Albania,AMC,0.2183
35537450,Albania,AMC,0.2183
35537490,Albania,AMC,0.2183
35537494,Albania,AMC,0.2183
35537523,Albania,AMC,0.2183
35537563,Albania,AMC,0.2183
35537590,Albania,AMC,0.2183
35537623,Albania,AMC,0.2183
35537680,Albania,AMC,0.2183
35537740,Albania,AMC,0.2183
35537773,Albania,AMC,0.2183
35537790,Albania,AMC,0.2183
35537823,Albania,AMC,0.2183
35537843,Albania,AMC,0.2183
35537853,Albania,AMC,0.2183
35537870,Albania,AMC,0.2183
35537890,Albania,AMC,0.2183
35538150,Albania,AMC,0.2183
35538151,Albania,AMC,0.2183
35538152,Albania,AMC,0.2183
35538240,Albania,AMC,0.2183
35538241,Albania,AMC,0.2183
35538350,Albania,AMC,0.2183
35538423,Albania,AMC,0.2183
35538470,Albania,AMC,0.2183
35538523,Albania,AMC,0.2183
35538593,Albania,AMC,0.2183
35538623,Albania,AMC,0.2183
35538650,Albania,AMC,0.2183
35538680,Albania,AMC,0.2183
35538693,Albania,AMC,0.2183
35538725,Albania,AMC,0.2183
35538790,Albania,AMC,0.2183
35538850,Albania,AMC,0.2183
35538923,Albania,AMC,0.2183
35538940,Albania,AMC,0.2183
35538980,Albania,AMC,0.2183
35539150,Albania,AMC,0.2183
35539151,Albania,AMC,0.2183
35539240,Albania,AMC,0.2183
35539241,Albania,AMC,0.2183
35539360,Albania,AMC,0.2183
35539361,Albania,AMC,0.2183
35539450,Albania,AMC,0.2183
35539560,Albania,AMC,0.2183
35539640,Albania,AMC,0.2183
35539690,Albania,AMC,0.2183
35539740,Albania,AMC,0.2183
35539790,Albania,AMC,0.2183
35539823,Albania,AMC,0.2183
35539850,Albania,AMC,0.2183
35539880,Albania,AMC,0.2183
35546300,Albania,AMC,0.2183
35546310,Albania,AMC,0.2183
35546320,Albania,AMC,0.2183
35546330,Albania,AMC,0.2183
35547210,Albania,AMC,0.2183
35547425,Albania,AMC,0.2183
35547550,Albania,AMC,0.2183
35547700,Albania,AMC,0.2183
35547870,Albania,AMC,0.2183
35547950,Albania,AMC,0.2183
35548270,Albania,AMC,0.2183
35548271,Albania,AMC,0.2183
35548272,Albania,AMC,0.2183
35548570,Albania,AMC,0.2183
35548660,Albania,AMC,0.2183
35548750,Albania,AMC,0.2183
35548855,Albania,AMC,0.2183
35548935,Albania,AMC,0.2183
35548936,Albania,AMC,0.2183
35549250,Albania,AMC,0.2183
35549440,Albania,AMC,0.2183
35549560,Albania,AMC,0.2183
35549730,Albania,AMC,0.2183
35549830,Albania,AMC,0.2183
35549930,Albania,AMC,0.2183
3555114,Albania,AMC,0.2183
35551240,Albania,AMC,0.2183
35551241,Albania,AMC,0.2183
35551360,Albania,AMC,0.2183
35551361,Albania,AMC,0.2183
35551460,Albania,AMC,0.2183
35551461,Albania,AMC,0.2183
3555263,Albania,AMC,0.2183
3555264,Albania,AMC,0.2183
3555370,Albania,AMC,0.2183
3555490,Albania,AMC,0.2183
3555491,Albania,AMC,0.2183
3555540,Albania,AMC,0.2183
35556150,Albania,AMC,0.2183
35556240,Albania,AMC,0.2183
35556293,Albania,AMC,0.2183
35556340,Albania,AMC,0.2183
35556445,Albania,AMC,0.2183
35556465,Albania,AMC,0.2183
35556550,Albania,AMC,0.2183
35556583,Albania,AMC,0.2183
35557043,Albania,AMC,0.2183
35557070,Albania,AMC,0.2183
35557094,Albania,AMC,0.2183
35557180,Albania,AMC,0.2183
35557260,Albania,AMC,0.2183
35557390,Albania,AMC,0.2183
35557463,Albania,AMC,0.2183
35557464,Albania,AMC,0.2183
35557543,Albania,AMC,0.2183
35557544,Albania,AMC,0.2183
35557584,Albania,AMC,0.2183
35557643,Albania,AMC,0.2183
35557644,Albania,AMC,0.2183
35557683,Albania,AMC,0.2183
35557770,Albania,AMC,0.2183
35557771,Albania,AMC,0.2183
35557843,Albania,AMC,0.2183
35557865,Albania,AMC,0.2183
35557943,Albania,AMC,0.2183
35557963,Albania,AMC,0.2183
35557993,Albania,AMC,0.2183
35558023,Albania,AMC,0.2183
35558073,Albania,AMC,0.2183
35558150,Albania,AMC,0.2183
35558151,Albania,AMC,0.2183
35558250,Albania,AMC,0.2183
35558323,Albania,AMC,0.2183
35558373,Albania,AMC,0.2183
35558424,Albania,AMC,0.2183
35558460,Albania,AMC,0.2183
35558484,Albania,AMC,0.2183
35558494,Albania,AMC,0.2183
35558540,Albania,AMC,0.2183
35558564,Albania,AMC,0.2183
35558580,Albania,AMC,0.2183
35558594,Albania,AMC,0.2183
35558624,Albania,AMC,0.2183
35558670,Albania,AMC,0.2183
35558693,Albania,AMC,0.2183
35558724,Albania,AMC,0.2183
35558764,Albania,AMC,0.2183
35558790,Albania,AMC,0.2183
35558824,Albania,AMC,0.2183
35558842,Albania,AMC,0.2183
35558852,Albania,AMC,0.2183
35558882,Albania,AMC,0.2183
35558924,Albania,AMC,0.2183
35558953,Albania,AMC,0.2183
35558983,Albania,AMC,0.2183
35559150,Albania,AMC,0.2183
35559240,Albania,AMC,0.2183
35559324,Albania,AMC,0.2183
35559360,Albania,AMC,0.2183
35559394,Albania,AMC,0.2183
35559424,Albania,AMC,0.2183
35559462,Albania,AMC,0.2183
35559492,Albania,AMC,0.2183
35559540,Albania,AMC,0.2183
35559572,Albania,AMC,0.2183
35559622,Albania,AMC,0.2183
35559664,Albania,AMC,0.2183
35559674,Albania,AMC,0.2183
35559684,Albania,AMC,0.2183
35559694,Albania,AMC,0.2183
35559722,Albania,AMC,0.2183
35559754,Albania,AMC,0.2183
35559770,Albania,AMC,0.2183
35559794,Albania,AMC,0.2183
35572780,Albania,AMC,0.2183
35581140,Albania,AMC,0.2183
35581141,Albania,AMC,0.2183
35581240,Albania,AMC,0.2183
35581241,Albania,AMC,0.2183
35581340,Albania,AMC,0.2183
35581341,Albania,AMC,0.2183
35581450,Albania,AMC,0.2183
35581451,Albania,AMC,0.2183
35581540,Albania,AMC,0.2183
3558290,Albania,AMC,0.2183
3558291,Albania,AMC,0.2183
3558340,Albania,AMC,0.2183
3558460,Albania,AMC,0.2183
3558550,Albania,AMC,0.2183
35586022,Albania,AMC,0.2183
35586070,Albania,AMC,0.2183
35586082,Albania,AMC,0.2183
35586150,Albania,AMC,0.2183
35586260,Albania,AMC,0.2183
35586344,Albania,AMC,0.2183
35586372,Albania,AMC,0.2183
35586424,Albania,AMC,0.2183
35586462,Albania,AMC,0.2183
35586472,Albania,AMC,0.2183
35586494,Albania,AMC,0.2183
35586524,Albania,AMC,0.2183
35586572,Albania,AMC,0.2183
35586582,Albania,AMC,0.2183
35586622,Albania,AMC,0.2183
35586672,Albania,AMC,0.2183
35586750,Albania,AMC,0.2183
35586796,Albania,AMC,0.2183
35586850,Albania,AMC,0.2183
35586892,Albania,AMC,0.2183
35586922,Albania,AMC,0.2183
35586972,Albania,AMC,0.2183
35587150,Albania,AMC,0.2183
35587151,Albania,AMC,0.2183
35587174,Albania,AMC,0.2183
35587184,Albania,AMC,0.2183
35587194,Albania,AMC,0.2183
35587224,Albania,AMC,0.2183
35587270,Albania,AMC,0.2183
35587294,Albania,AMC,0.2183
35587322,Albania,AMC,0.2183
35587392,Albania,AMC,0.2183
35587442,Albania,AMC,0.2183
35587482,Albania,AMC,0.2183
35587540,Albania,AMC,0.2183
35587622,Albania,AMC,0.2183
35587652,Albania,AMC,0.2183
35587672,Albania,AMC,0.2183
35587692,Albania,AMC,0.2183
35587722,Albania,AMC,0.2183
35587760,Albania,AMC,0.2183
35587790,Albania,AMC,0.2183
35588140,Albania,AMC,0.2183
35588194,Albania,AMC,0.2183
35588222,Albania,AMC,0.2183
35588262,Albania,AMC,0.2183
35588274,Albania,AMC,0.2183
35588294,Albania,AMC,0.2183
35588324,Albania,AMC,0.2183
35588364,Albania,AMC,0.2183
35588372,Albania,AMC,0.2183
35588392,Albania,AMC,0.2183
35588440,Albania,AMC,0.2183
35588480,Albania,AMC,0.2183
35588540,Albania,AMC,0.2183
35588590,Albania,AMC,0.2183
35588640,Albania,AMC,0.2183
35588682,Albania,AMC,0.2183
35588692,Albania,AMC,0.2183
35588722,Albania,AMC,0.2183
35588750,Albania,AMC,0.2183
35588770,Albania,AMC,0.2183
35588790,Albania,AMC,0.2183
35589140,Albania,AMC,0.2183
35589164,Albania,AMC,0.2183
35589192,Albania,AMC,0.2183
35589224,Albania,AMC,0.2183
35589280,Albania,AMC,0.2183
35589324,Albania,AMC,0.2183
35589422,Albania,AMC,0.2183
35589480,Albania,AMC,0.2183
35589524,Albania,AMC,0.2183
35589562,Albania,AMC,0.2183
35589590,Albania,AMC,0.2183
355422,Albania,Tirana,0.1376
355423,Albania,Tirana,0.1376
355424,Albania,Tirana,0.1376
213,Algeria,Other,0.0643
2136,Algeria,Cellular,0.2384
21370,Algeria,"Cellular Djezzy",0.3413
21376,Algeria,"Cellular Djezzy",0.3413
21377,Algeria,"Cellular Djezzy",0.3413
213780,Algeria,"Cellular Djezzy",0.3413
213781,Algeria,"Cellular Djezzy",0.3413
2137899,Algeria,"Cellular Djezzy",0.3413
21379,Algeria,"Cellular Djezzy",0.3413
2135,Algeria,"Cellular Wataniya",0.4661
21321,Algeria,Algiers,0.0663
1684,"American Samoa",Other,0.0444
16842,"American Samoa",Cellular,0.0444
168473,"American Samoa",Cellular,0.0444
376,Andorra,Other,0.0265
3763,Andorra,Cellular,0.1969
3764,Andorra,Cellular,0.1969
3765,Andorra,Cellular,0.1969
3766,Andorra,Cellular,0.1969
244,Angola,Other,0.0846
2449,Angola,Cellular,0.0840
24491,Angola,"Cellular Movicell",0.0840
24499,Angola,"Cellular Movicell",0.0840
24492,Angola,"Cellular Unitel",0.0814
24493,Angola,"Cellular Unitel",0.0814
24494,Angola,"Cellular Unitel",0.0814
1264,Anguilla,Other,0.1116
1264235,Anguilla,Cellular,0.2164
1264469,Anguilla,Cellular,0.2164
1264476,Anguilla,Cellular,0.2164
1264536,Anguilla,Cellular,0.2164
1264537,Anguilla,Cellular,0.2164
1264538,Anguilla,Cellular,0.2164
1264539,Anguilla,Cellular,0.2164
1264543,Anguilla,Cellular,0.2164
126458,Anguilla,Cellular,0.2164
1264729,Anguilla,Cellular,0.2164
1264772,Anguilla,Cellular,0.2164
1264581,Anguilla,"Cellular Digicel",0.2050
1264582,Anguilla,"Cellular Digicel",0.2050
1264583,Anguilla,"Cellular Digicel",0.2050
1264584,Anguilla,"Cellular Digicel",0.2050
672,Antarctica,Other,5.9063
6723,Antarctica,"Norfolk Island",0.9246
54,Argentina,Other,0.0430
549,Argentina,Cellular,0.2130
54911,Argentina,"Cellular Buenos Aires",0.2130
54291,Argentina,"Bahia Blanca",0.0120
5411,Argentina,"Buenos Aires",0.0119
543489,Argentina,Campana,0.0119
542293,Argentina,Cities,0.0126
542302,Argentina,Cities,0.0126
542362,Argentina,Cities,0.0126
54237,Argentina,Cities,0.0126
54332,Argentina,Cities,0.0126
54343,Argentina,Cities,0.0126
543461,Argentina,Cities,0.0126
543462,Argentina,Cities,0.0126
543464,Argentina,Cities,0.0126
543476,Argentina,Cities,0.0126
543541,Argentina,Cities,0.0126
543543,Argentina,Cities,0.0126
543571,Argentina,Cities,0.0126
54372,Argentina,Cities,0.0126
543783,Argentina,Cities,0.0126
54379,Argentina,Cities,0.0126
54387400,Argentina,Cities,0.0126
54387401,Argentina,Cities,0.0126
5438742,Argentina,Cities,0.0126
54387431,Argentina,Cities,0.0126
54387432,Argentina,Cities,0.0126
54387434,Argentina,Cities,0.0126
54387435,Argentina,Cities,0.0126
54387436,Argentina,Cities,0.0126
54387437,Argentina,Cities,0.0126
543874384,Argentina,Cities,0.0126
543874385,Argentina,Cities,0.0126
543874386,Argentina,Cities,0.0126
543874387,Argentina,Cities,0.0126
543874388,Argentina,Cities,0.0126
54387439,Argentina,Cities,0.0126
54387495,Argentina,Cities,0.0126
54387497,Argentina,Cities,0.0126
54351,Argentina,Cordoba,0.0119
54358,Argentina,Cordoba,0.0119
54230,Argentina,"La Pampa",0.0119
54221,Argentina,"La Plata",0.0119
542323,Argentina,Lujan,0.0119
54223,Argentina,"Mar Del Plata",0.0119
54261,Argentina,Mendoza,0.0119
54299,Argentina,Neuquen,0.0119
54232,Argentina,Pilar,0.0119
54362,Argentina,Resistencia,0.0119
543722,Argentina,Resistencia,0.0119
54341,Argentina,Rosario,0.0119
54387,Argentina,Salta,0.0325
542652,Argentina,"San Luis",0.0325
542664,Argentina,"San Luis",0.0325
54342,Argentina,"Santa Fe",0.0119
54381,Argentina,Tucuman,0.0240
54348,Argentina,Zarate,0.0119
374,Armenia,Other,0.1075
3745,Armenia,Cellular,0.2170
3747,Armenia,Cellular,0.2170
3749,Armenia,Cellular,0.2170
37491,Armenia,"Cellular Armentel",0.1943
37496,Armenia,"Cellular Armentel",0.1943
37499,Armenia,"Cellular Armentel",0.1943
37497,Armenia,"Cellular Nagoni",0.1575
37455,Armenia,"Cellular Orange",0.2036
37495,Armenia,"Cellular Orange",0.2036
37477,Armenia,"Cellular Vivacell",0.2064
37493,Armenia,"Cellular Vivacell",0.2064
37494,Armenia,"Cellular Vivacell",0.2064
37498,Armenia,"Cellular Vivacell",0.2064
37447,Armenia,"N Karabakh",0.1549
37411,Armenia,Ucom,0.1221
37410,Armenia,Yerevan,0.1075
576731,Armenia,Colombia,0.0300
576732,Armenia,Colombia,0.0300
5767330,Armenia,Colombia,0.0300
5767331,Armenia,Colombia,0.0300
5767332,Armenia,Colombia,0.0300
5767333,Armenia,Colombia,0.0300
5767334,Armenia,Colombia,0.0300
5767335,Armenia,Colombia,0.0300
5767336,Armenia,Colombia,0.0300
5767337,Armenia,Colombia,0.0300
576734,Armenia,Colombia,0.0300
576735,Armenia,Colombia,0.0300
576736,Armenia,Colombia,0.0300
576737,Armenia,Colombia,0.0300
576738,Armenia,Colombia,0.0300
576739,Armenia,Colombia,0.0300
576740,Armenia,Colombia,0.0300
576741,Armenia,Colombia,0.0300
576744,Armenia,Colombia,0.0300
576745,Armenia,Colombia,0.0300
576746,Armenia,Colombia,0.0300
576747,Armenia,Colombia,0.0300
576748,Armenia,Colombia,0.0300
576749,Armenia,Colombia,0.0300
5769097,Armenia,Colombia,0.0300
57691460,Armenia,Colombia,0.0300
57691461,Armenia,Colombia,0.0300
297,Aruba,Other,0.0945
29756,Aruba,Cellular,0.2276
29759,Aruba,Cellular,0.2276
297600,Aruba,Cellular,0.2276
297622,Aruba,Cellular,0.2276
29766,Aruba,Cellular,0.2276
29769,Aruba,Cellular,0.2276
2979,Aruba,Cellular,0.2276
297630,Aruba,"Cellular Digicel",0.2196
297640,Aruba,"Cellular Digicel",0.2196
297641,Aruba,"Cellular Digicel",0.2196
29773,Aruba,"Cellular Digicel",0.2196
29774,Aruba,"Cellular Digicel",0.2196
61,Australia,Other,0.0175
614,Australia,Cellular,0.0875
61401,Australia,"Cellular Optus",0.0893
61402,Australia,"Cellular Optus",0.0893
61403,Australia,"Cellular Optus",0.0893
61411,Australia,"Cellular Optus",0.0893
61412,Australia,"Cellular Optus",0.0893
61413,Australia,"Cellular Optus",0.0893
61421,Australia,"Cellular Optus",0.0893
61422,Australia,"Cellular Optus",0.0893
61423,Australia,"Cellular Optus",0.0893
61431,Australia,"Cellular Optus",0.0893
61432,Australia,"Cellular Optus",0.0893
61434,Australia,"Cellular Optus",0.0893
61435,Australia,"Cellular Optus",0.0893
61466,Australia,"Cellular Optus",0.0893
614684,Australia,"Cellular Optus",0.0893
614685,Australia,"Cellular Optus",0.0893
614686,Australia,"Cellular Optus",0.0893
614687,Australia,"Cellular Optus",0.0893
614688,Australia,"Cellular Optus",0.0893
614689,Australia,"Cellular Optus",0.0893
61478,Australia,"Cellular Optus",0.0893
614790,Australia,"Cellular Optus",0.0893
614791,Australia,"Cellular Optus",0.0893
61481,Australia,"Cellular Optus",0.0893
61482,Australia,"Cellular Optus",0.0893
611,Australia,"Cellular Satellite",0.0451
6187,Australia,Adelaide,0.0169
61881,Australia,Adelaide,0.0169
61882,Australia,Adelaide,0.0169
61883,Australia,Adelaide,0.0169
61884,Australia,Adelaide,0.0169
6173,Australia,Brisbane,0.0169
61261,Australia,Canberra,0.0200
61262,Australia,Canberra,0.0200
6138,Australia,Melbourne,0.0169
6139,Australia,Melbourne,0.0169
6186,Australia,Perth,0.0169
61892,Australia,Perth,0.0169
61893,Australia,Perth,0.0169
61894,Australia,Perth,0.0169
6128,Australia,Sydney,0.0169
6129,Australia,Sydney,0.0169
43,Austria,Other,0.0120
43660,Austria,"Cellular Hutchinson",0.0248
4367833,Austria,"Cellular Hutchinson",0.0248
4367890,Austria,"Cellular Hutchinson",0.0248
4367891,Austria,"Cellular Hutchinson",0.0248
43681,Austria,"Cellular Orange",0.0248
43699,Austria,"Cellular Orange",0.0248
43650,Austria,"Cellular Telering",0.0248
43676,Austria,"Cellular Telering",0.0248
43677,Austria,"Cellular Telering",0.0248
43710,Austria,Premium,0.3281
43711,Austria,Premium,0.3281
43718,Austria,Premium,0.3281
43720,Austria,Premium,0.3281
43730,Austria,Premium,0.3281
43740,Austria,Premium,0.3281
43780,Austria,Premium,0.3281
43800,Austria,Premium,0.3281
43804,Austria,Premium,0.3281
43810,Austria,Premium,0.3281
43820,Austria,Premium,0.3281
43821,Austria,Premium,0.3281
43828,Austria,Premium,0.3281
431,Austria,Vienna,0.0120
994,Azerbaijan,Other,0.2249
99444,Azerbaijan,Cellular,0.3741
99460,Azerbaijan,Cellular,0.3741
99450,Azerbaijan,"Cellular Azercell",0.3663
99451,Azerbaijan,"Cellular Azercell",0.3663
99470,Azerbaijan,"Cellular Azerphone",0.3741
99477,Azerbaijan,"Cellular Azerphone",0.3741
99455,Azerbaijan,"Cellular Bakcell",0.3741
99440,Azerbaijan,"Cellular Catel",0.3741
1242,Bahamas,Other,0.1195
1242357,Bahamas,Cellular,0.2376
1242359,Bahamas,Cellular,0.2376
1242375,Bahamas,Cellular,0.2376
1242376,Bahamas,Cellular,0.2376
1242395,Bahamas,Cellular,0.2376
1242421,Bahamas,Cellular,0.2376
1242422,Bahamas,Cellular,0.2376
1242423,Bahamas,Cellular,0.2376
1242424,Bahamas,Cellular,0.2376
1242425,Bahamas,Cellular,0.2376
1242426,Bahamas,Cellular,0.2376
1242427,Bahamas,Cellular,0.2376
1242428,Bahamas,Cellular,0.2376
1242429,Bahamas,Cellular,0.2376
1242431,Bahamas,Cellular,0.2376
1242432,Bahamas,Cellular,0.2376
1242433,Bahamas,Cellular,0.2376
1242434,Bahamas,Cellular,0.2376
1242435,Bahamas,Cellular,0.2376
1242436,Bahamas,Cellular,0.2376
1242437,Bahamas,Cellular,0.2376
1242438,Bahamas,Cellular,0.2376
1242439,Bahamas,Cellular,0.2376
1242441,Bahamas,Cellular,0.2376
1242442,Bahamas,Cellular,0.2376
1242443,Bahamas,Cellular,0.2376
1242445,Bahamas,Cellular,0.2376
1242446,Bahamas,Cellular,0.2376
1242447,Bahamas,Cellular,0.2376
1242448,Bahamas,Cellular,0.2376
1242449,Bahamas,Cellular,0.2376
1242451,Bahamas,Cellular,0.2376
1242452,Bahamas,Cellular,0.2376
1242453,Bahamas,Cellular,0.2376
1242454,Bahamas,Cellular,0.2376
1242455,Bahamas,Cellular,0.2376
1242456,Bahamas,Cellular,0.2376
1242457,Bahamas,Cellular,0.2376
1242458,Bahamas,Cellular,0.2376
1242462,Bahamas,Cellular,0.2376
1242463,Bahamas,Cellular,0.2376
1242464,Bahamas,Cellular,0.2376
1242465,Bahamas,Cellular,0.2376
1242466,Bahamas,Cellular,0.2376
1242467,Bahamas,Cellular,0.2376
1242468,Bahamas,Cellular,0.2376
1242470,Bahamas,Cellular,0.2376
1242471,Bahamas,Cellular,0.2376
1242472,Bahamas,Cellular,0.2376
1242473,Bahamas,Cellular,0.2376
1242474,Bahamas,Cellular,0.2376
1242475,Bahamas,Cellular,0.2376
1242476,Bahamas,Cellular,0.2376
1242477,Bahamas,Cellular,0.2376
1242478,Bahamas,Cellular,0.2376
1242479,Bahamas,Cellular,0.2376
1242481,Bahamas,Cellular,0.2376
1242524,Bahamas,Cellular,0.2376
1242525,Bahamas,Cellular,0.2376
1242533,Bahamas,Cellular,0.2376
1242535,Bahamas,Cellular,0.2376
1242544,Bahamas,Cellular,0.2376
1242551,Bahamas,Cellular,0.2376
1242552,Bahamas,Cellular,0.2376
1242553,Bahamas,Cellular,0.2376
1242554,Bahamas,Cellular,0.2376
1242556,Bahamas,Cellular,0.2376
1242557,Bahamas,Cellular,0.2376
1242558,Bahamas,Cellular,0.2376
1242559,Bahamas,Cellular,0.2376
1242565,Bahamas,Cellular,0.2376
1242577,Bahamas,Cellular,0.2376
1242636,Bahamas,Cellular,0.2376
1242646,Bahamas,Cellular,0.2376
1242727,Bahamas,Cellular,0.2376
973,Bahrain,Other,0.0486
9733,Bahrain,Cellular,0.0781
9737,Bahrain,Cellular,0.0781
973383,Bahrain,"Cellular Batelco",0.0743
973384,Bahrain,"Cellular Batelco",0.0743
973385,Bahrain,"Cellular Batelco",0.0743
973388,Bahrain,"Cellular Batelco",0.0743
97339,Bahrain,"Cellular Batelco",0.0743
97336,Bahrain,"Cellular Zain",0.0763
973377,Bahrain,"Cellular Zain",0.0763
973663,Bahrain,"Cellular Zain",0.0763
973666,Bahrain,"Cellular Zain",0.0763
9738,Bahrain,Premium,0.0325
9739,Bahrain,Premium,0.0325
880,Bangladesh,Other,0.0360
8801,Bangladesh,Cellular,0.0213
88018,Bangladesh,"Cellular Aktel",0.0213
