5217838315,Mexico,"Cellular EA MGM Iusacel",0.0369
5217838316,Mexico,"Cellular EA MGM Iusacel",0.0369
5217838317,Mexico,"Cellular EA MGM Iusacel",0.0369
5217838318,Mexico,"Cellular EA MGM Iusacel",0.0369
521783838,Mexico,"Cellular EA MGM Iusacel",0.0369
521783840,Mexico,"Cellular EA MGM Iusacel",0.0369
521811053,Mexico,"Cellular EA MGM Iusacel",0.0369
521811102,Mexico,"Cellular EA MGM Iusacel",0.0369
521811105,Mexico,"Cellular EA MGM Iusacel",0.0369
521811106,Mexico,"Cellular EA MGM Iusacel",0.0369
521811153,Mexico,"Cellular EA MGM Iusacel",0.0369
521811154,Mexico,"Cellular EA MGM Iusacel",0.0369
521811162,Mexico,"Cellular EA MGM Iusacel",0.0369
521811163,Mexico,"Cellular EA MGM Iusacel",0.0369
521811173,Mexico,"Cellular EA MGM Iusacel",0.0369
521811174,Mexico,"Cellular EA MGM Iusacel",0.0369
521811248,Mexico,"Cellular EA MGM Iusacel",0.0369
521811284,Mexico,"Cellular EA MGM Iusacel",0.0369
521811288,Mexico,"Cellular EA MGM Iusacel",0.0369
521811289,Mexico,"Cellular EA MGM Iusacel",0.0369
521811290,Mexico,"Cellular EA MGM Iusacel",0.0369
521811346,Mexico,"Cellular EA MGM Iusacel",0.0369
521811347,Mexico,"Cellular EA MGM Iusacel",0.0369
521811378,Mexico,"Cellular EA MGM Iusacel",0.0369
521811379,Mexico,"Cellular EA MGM Iusacel",0.0369
521811410,Mexico,"Cellular EA MGM Iusacel",0.0369
521811411,Mexico,"Cellular EA MGM Iusacel",0.0369
521811412,Mexico,"Cellular EA MGM Iusacel",0.0369
521811413,Mexico,"Cellular EA MGM Iusacel",0.0369
521811414,Mexico,"Cellular EA MGM Iusacel",0.0369
521811417,Mexico,"Cellular EA MGM Iusacel",0.0369
521811418,Mexico,"Cellular EA MGM Iusacel",0.0369
521811420,Mexico,"Cellular EA MGM Iusacel",0.0369
521811421,Mexico,"Cellular EA MGM Iusacel",0.0369
521811479,Mexico,"Cellular EA MGM Iusacel",0.0369
521811480,Mexico,"Cellular EA MGM Iusacel",0.0369
521811494,Mexico,"Cellular EA MGM Iusacel",0.0369
521811510,Mexico,"Cellular EA MGM Iusacel",0.0369
521811511,Mexico,"Cellular EA MGM Iusacel",0.0369
5218115340,Mexico,"Cellular EA MGM Iusacel",0.0369
5218115341,Mexico,"Cellular EA MGM Iusacel",0.0369
5218115342,Mexico,"Cellular EA MGM Iusacel",0.0369
5218115343,Mexico,"Cellular EA MGM Iusacel",0.0369
5218115344,Mexico,"Cellular EA MGM Iusacel",0.0369
521811542,Mexico,"Cellular EA MGM Iusacel",0.0369
521811552,Mexico,"Cellular EA MGM Iusacel",0.0369
521811615,Mexico,"Cellular EA MGM Iusacel",0.0369
521811616,Mexico,"Cellular EA MGM Iusacel",0.0369
521811685,Mexico,"Cellular EA MGM Iusacel",0.0369
521811879,Mexico,"Cellular EA MGM Iusacel",0.0369
521811880,Mexico,"Cellular EA MGM Iusacel",0.0369
521811923,Mexico,"Cellular EA MGM Iusacel",0.0369
521811924,Mexico,"Cellular EA MGM Iusacel",0.0369
521811942,Mexico,"Cellular EA MGM Iusacel",0.0369
521811943,Mexico,"Cellular EA MGM Iusacel",0.0369
521811944,Mexico,"Cellular EA MGM Iusacel",0.0369
521811945,Mexico,"Cellular EA MGM Iusacel",0.0369
521811953,Mexico,"Cellular EA MGM Iusacel",0.0369
521811954,Mexico,"Cellular EA MGM Iusacel",0.0369
521811955,Mexico,"Cellular EA MGM Iusacel",0.0369
521811956,Mexico,"Cellular EA MGM Iusacel",0.0369
521811959,Mexico,"Cellular EA MGM Iusacel",0.0369
521811960,Mexico,"Cellular EA MGM Iusacel",0.0369
521811961,Mexico,"Cellular EA MGM Iusacel",0.0369
521811962,Mexico,"Cellular EA MGM Iusacel",0.0369
521811963,Mexico,"Cellular EA MGM Iusacel",0.0369
521811964,Mexico,"Cellular EA MGM Iusacel",0.0369
521811965,Mexico,"Cellular EA MGM Iusacel",0.0369
521812051,Mexico,"Cellular EA MGM Iusacel",0.0369
521812052,Mexico,"Cellular EA MGM Iusacel",0.0369
521812053,Mexico,"Cellular EA MGM Iusacel",0.0369
521812054,Mexico,"Cellular EA MGM Iusacel",0.0369
521814593,Mexico,"Cellular EA MGM Iusacel",0.0369
521818065,Mexico,"Cellular EA MGM Iusacel",0.0369
521818185,Mexico,"Cellular EA MGM Iusacel",0.0369
521818186,Mexico,"Cellular EA MGM Iusacel",0.0369
521818187,Mexico,"Cellular EA MGM Iusacel",0.0369
521818477,Mexico,"Cellular EA MGM Iusacel",0.0369
521818665,Mexico,"Cellular EA MGM Iusacel",0.0369
521818677,Mexico,"Cellular EA MGM Iusacel",0.0369
521818678,Mexico,"Cellular EA MGM Iusacel",0.0369
521818760,Mexico,"Cellular EA MGM Iusacel",0.0369
521818859,Mexico,"Cellular EA MGM Iusacel",0.0369
521821100,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211000,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211001,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211002,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211003,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211004,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211005,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211006,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211007,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211008,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211120,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211121,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211122,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211123,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211124,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211125,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211126,Mexico,"Cellular EA MGM Iusacel",0.0369
521821116,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211160,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211161,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211162,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211163,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211164,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211165,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211166,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211167,Mexico,"Cellular EA MGM Iusacel",0.0369
5218211168,Mexico,"Cellular EA MGM Iusacel",0.0369
521821120,Mexico,"Cellular EA MGM Iusacel",0.0369
521826102,Mexico,"Cellular EA MGM Iusacel",0.0369
521826116,Mexico,"Cellular EA MGM Iusacel",0.0369
521826122,Mexico,"Cellular EA MGM Iusacel",0.0369
521826124,Mexico,"Cellular EA MGM Iusacel",0.0369
5218261240,Mexico,"Cellular EA MGM Iusacel",0.0369
5218261241,Mexico,"Cellular EA MGM Iusacel",0.0369
5218261242,Mexico,"Cellular EA MGM Iusacel",0.0369
5218261243,Mexico,"Cellular EA MGM Iusacel",0.0369
5218261244,Mexico,"Cellular EA MGM Iusacel",0.0369
5218261245,Mexico,"Cellular EA MGM Iusacel",0.0369
5218261246,Mexico,"Cellular EA MGM Iusacel",0.0369
5218261247,Mexico,"Cellular EA MGM Iusacel",0.0369
5218261248,Mexico,"Cellular EA MGM Iusacel",0.0369
521826130,Mexico,"Cellular EA MGM Iusacel",0.0369
521828102,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281040,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281041,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281042,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281043,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281044,Mexico,"Cellular EA MGM Iusacel",0.0369
521828107,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281070,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281071,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281072,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281073,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281074,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281075,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281076,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281077,Mexico,"Cellular EA MGM Iusacel",0.0369
5218281078,Mexico,"Cellular EA MGM Iusacel",0.0369
521828120,Mexico,"Cellular EA MGM Iusacel",0.0369
521828121,Mexico,"Cellular EA MGM Iusacel",0.0369
521831100,Mexico,"Cellular EA MGM Iusacel",0.0369
521831123,Mexico,"Cellular EA MGM Iusacel",0.0369
521831124,Mexico,"Cellular EA MGM Iusacel",0.0369
521831125,Mexico,"Cellular EA MGM Iusacel",0.0369
5218311250,Mexico,"Cellular EA MGM Iusacel",0.0369
5218311251,Mexico,"Cellular EA MGM Iusacel",0.0369
5218311252,Mexico,"Cellular EA MGM Iusacel",0.0369
5218311253,Mexico,"Cellular EA MGM Iusacel",0.0369
5218311254,Mexico,"Cellular EA MGM Iusacel",0.0369
5218311255,Mexico,"Cellular EA MGM Iusacel",0.0369
5218311256,Mexico,"Cellular EA MGM Iusacel",0.0369
5218311257,Mexico,"Cellular EA MGM Iusacel",0.0369
5218311258,Mexico,"Cellular EA MGM Iusacel",0.0369
521831127,Mexico,"Cellular EA MGM Iusacel",0.0369
521833117,Mexico,"Cellular EA MGM Iusacel",0.0369
521833124,Mexico,"Cellular EA MGM Iusacel",0.0369
521833131,Mexico,"Cellular EA MGM Iusacel",0.0369
521833142,Mexico,"Cellular EA MGM Iusacel",0.0369
521833157,Mexico,"Cellular EA MGM Iusacel",0.0369
521833164,Mexico,"Cellular EA MGM Iusacel",0.0369
521833174,Mexico,"Cellular EA MGM Iusacel",0.0369
5218331755,Mexico,"Cellular EA MGM Iusacel",0.0369
5218331756,Mexico,"Cellular EA MGM Iusacel",0.0369
5218331757,Mexico,"Cellular EA MGM Iusacel",0.0369
5218331758,Mexico,"Cellular EA MGM Iusacel",0.0369
5218331759,Mexico,"Cellular EA MGM Iusacel",0.0369
521833180,Mexico,"Cellular EA MGM Iusacel",0.0369
521833209,Mexico,"Cellular EA MGM Iusacel",0.0369
521833235,Mexico,"Cellular EA MGM Iusacel",0.0369
521833238,Mexico,"Cellular EA MGM Iusacel",0.0369
521833286,Mexico,"Cellular EA MGM Iusacel",0.0369
521833314,Mexico,"Cellular EA MGM Iusacel",0.0369
5218335933,Mexico,"Cellular EA MGM Iusacel",0.0369
521833854,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341040,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341041,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341042,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341043,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341044,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341045,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341046,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341047,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341048,Mexico,"Cellular EA MGM Iusacel",0.0369
521834132,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341420,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341421,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341422,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341423,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341424,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341425,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341426,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341427,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341428,Mexico,"Cellular EA MGM Iusacel",0.0369
521834146,Mexico,"Cellular EA MGM Iusacel",0.0369
521834174,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341950,Mexico,"Cellular EA MGM Iusacel",0.0369
5218341951,Mexico,"Cellular EA MGM Iusacel",0.0369
521844110,Mexico,"Cellular EA MGM Iusacel",0.0369
521844113,Mexico,"Cellular EA MGM Iusacel",0.0369
521844124,Mexico,"Cellular EA MGM Iusacel",0.0369
521844131,Mexico,"Cellular EA MGM Iusacel",0.0369
521844133,Mexico,"Cellular EA MGM Iusacel",0.0369
521844163,Mexico,"Cellular EA MGM Iusacel",0.0369
521844178,Mexico,"Cellular EA MGM Iusacel",0.0369
521844182,Mexico,"Cellular EA MGM Iusacel",0.0369
521844225,Mexico,"Cellular EA MGM Iusacel",0.0369
521844232,Mexico,"Cellular EA MGM Iusacel",0.0369
521844442,Mexico,"Cellular EA MGM Iusacel",0.0369
521844481,Mexico,"Cellular EA MGM Iusacel",0.0369
521844482,Mexico,"Cellular EA MGM Iusacel",0.0369
521844483,Mexico,"Cellular EA MGM Iusacel",0.0369
521844484,Mexico,"Cellular EA MGM Iusacel",0.0369
521844485,Mexico,"Cellular EA MGM Iusacel",0.0369
521844486,Mexico,"Cellular EA MGM Iusacel",0.0369
521844487,Mexico,"Cellular EA MGM Iusacel",0.0369
521844488,Mexico,"Cellular EA MGM Iusacel",0.0369
521844489,Mexico,"Cellular EA MGM Iusacel",0.0369
521844593,Mexico,"Cellular EA MGM Iusacel",0.0369
5218446985,Mexico,"Cellular EA MGM Iusacel",0.0369
5218446986,Mexico,"Cellular EA MGM Iusacel",0.0369
5218446987,Mexico,"Cellular EA MGM Iusacel",0.0369
5218446988,Mexico,"Cellular EA MGM Iusacel",0.0369
5218446989,Mexico,"Cellular EA MGM Iusacel",0.0369
521844764,Mexico,"Cellular EA MGM Iusacel",0.0369
521861118,Mexico,"Cellular EA MGM Iusacel",0.0369
5218611180,Mexico,"Cellular EA MGM Iusacel",0.0369
5218611181,Mexico,"Cellular EA MGM Iusacel",0.0369
5218611182,Mexico,"Cellular EA MGM Iusacel",0.0369
5218611183,Mexico,"Cellular EA MGM Iusacel",0.0369
5218611184,Mexico,"Cellular EA MGM Iusacel",0.0369
5218611185,Mexico,"Cellular EA MGM Iusacel",0.0369
5218611186,Mexico,"Cellular EA MGM Iusacel",0.0369
5218611187,Mexico,"Cellular EA MGM Iusacel",0.0369
5218611188,Mexico,"Cellular EA MGM Iusacel",0.0369
521861119,Mexico,"Cellular EA MGM Iusacel",0.0369
521866102,Mexico,"Cellular EA MGM Iusacel",0.0369
521866138,Mexico,"Cellular EA MGM Iusacel",0.0369
521866144,Mexico,"Cellular EA MGM Iusacel",0.0369
521866160,Mexico,"Cellular EA MGM Iusacel",0.0369
5218661601,Mexico,"Cellular EA MGM Iusacel",0.0369
521867121,Mexico,"Cellular EA MGM Iusacel",0.0369
521867130,Mexico,"Cellular EA MGM Iusacel",0.0369
521867149,Mexico,"Cellular EA MGM Iusacel",0.0369
521867155,Mexico,"Cellular EA MGM Iusacel",0.0369
521867169,Mexico,"Cellular EA MGM Iusacel",0.0369
521867172,Mexico,"Cellular EA MGM Iusacel",0.0369
521867593,Mexico,"Cellular EA MGM Iusacel",0.0369
521867729,Mexico,"Cellular EA MGM Iusacel",0.0369
521868168,Mexico,"Cellular EA MGM Iusacel",0.0369
521868180,Mexico,"Cellular EA MGM Iusacel",0.0369
521868234,Mexico,"Cellular EA MGM Iusacel",0.0369
521868235,Mexico,"Cellular EA MGM Iusacel",0.0369
521868593,Mexico,"Cellular EA MGM Iusacel",0.0369
521868830,Mexico,"Cellular EA MGM Iusacel",0.0369
521871128,Mexico,"Cellular EA MGM Iusacel",0.0369
521871146,Mexico,"Cellular EA MGM Iusacel",0.0369
521871155,Mexico,"Cellular EA MGM Iusacel",0.0369
521871185,Mexico,"Cellular EA MGM Iusacel",0.0369
521871186,Mexico,"Cellular EA MGM Iusacel",0.0369
521871214,Mexico,"Cellular EA MGM Iusacel",0.0369
521871223,Mexico,"Cellular EA MGM Iusacel",0.0369
521871226,Mexico,"Cellular EA MGM Iusacel",0.0369
521871260,Mexico,"Cellular EA MGM Iusacel",0.0369
521871271,Mexico,"Cellular EA MGM Iusacel",0.0369
521871549,Mexico,"Cellular EA MGM Iusacel",0.0369
521871593,Mexico,"Cellular EA MGM Iusacel",0.0369
521871790,Mexico,"Cellular EA MGM Iusacel",0.0369
521871794,Mexico,"Cellular EA MGM Iusacel",0.0369
5218717995,Mexico,"Cellular EA MGM Iusacel",0.0369
5218717996,Mexico,"Cellular EA MGM Iusacel",0.0369
5218717997,Mexico,"Cellular EA MGM Iusacel",0.0369
5218717998,Mexico,"Cellular EA MGM Iusacel",0.0369
5218717999,Mexico,"Cellular EA MGM Iusacel",0.0369
521871835,Mexico,"Cellular EA MGM Iusacel",0.0369
521877121,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771220,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771221,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771222,Mexico,"Cellular EA MGM Iusacel",0.0369
521877123,Mexico,"Cellular EA MGM Iusacel",0.0369
521877124,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771240,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771241,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771242,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771243,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771244,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771245,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771246,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771247,Mexico,"Cellular EA MGM Iusacel",0.0369
5218771260,Mexico,"Cellular EA MGM Iusacel",0.0369
521878100,Mexico,"Cellular EA MGM Iusacel",0.0369
521878121,Mexico,"Cellular EA MGM Iusacel",0.0369
5218785931,Mexico,"Cellular EA MGM Iusacel",0.0369
5218785932,Mexico,"Cellular EA MGM Iusacel",0.0369
521899150,Mexico,"Cellular EA MGM Iusacel",0.0369
521899161,Mexico,"Cellular EA MGM Iusacel",0.0369
521899166,Mexico,"Cellular EA MGM Iusacel",0.0369
521899197,Mexico,"Cellular EA MGM Iusacel",0.0369
521899210,Mexico,"Cellular EA MGM Iusacel",0.0369
521899219,Mexico,"Cellular EA MGM Iusacel",0.0369
521899224,Mexico,"Cellular EA MGM Iusacel",0.0369
521899227,Mexico,"Cellular EA MGM Iusacel",0.0369
521899243,Mexico,"Cellular EA MGM Iusacel",0.0369
521899313,Mexico,"Cellular EA MGM Iusacel",0.0369
521899314,Mexico,"Cellular EA MGM Iusacel",0.0369
521899315,Mexico,"Cellular EA MGM Iusacel",0.0369
521899316,Mexico,"Cellular EA MGM Iusacel",0.0369
521899593,Mexico,"Cellular EA MGM Iusacel",0.0369
521899910,Mexico,"Cellular EA MGM Iusacel",0.0369
521899937,Mexico,"Cellular EA MGM Iusacel",0.0369
521916104,Mexico,"Cellular EA MGM Iusacel",0.0369
5219161074,Mexico,"Cellular EA MGM Iusacel",0.0369
521916110,Mexico,"Cellular EA MGM Iusacel",0.0369
5219164070,Mexico,"Cellular EA MGM Iusacel",0.0369
521916590,Mexico,"Cellular EA MGM Iusacel",0.0369
521921144,Mexico,"Cellular EA MGM Iusacel",0.0369
521921201,Mexico,"Cellular EA MGM Iusacel",0.0369
521921204,Mexico,"Cellular EA MGM Iusacel",0.0369
5219212050,Mexico,"Cellular EA MGM Iusacel",0.0369
5219212051,Mexico,"Cellular EA MGM Iusacel",0.0369
5219212705,Mexico,"Cellular EA MGM Iusacel",0.0369
5219212706,Mexico,"Cellular EA MGM Iusacel",0.0369
521921271,Mexico,"Cellular EA MGM Iusacel",0.0369
521921274,Mexico,"Cellular EA MGM Iusacel",0.0369
521921569,Mexico,"Cellular EA MGM Iusacel",0.0369
521922108,Mexico,"Cellular EA MGM Iusacel",0.0369
521922112,Mexico,"Cellular EA MGM Iusacel",0.0369
521922126,Mexico,"Cellular EA MGM Iusacel",0.0369
521922134,Mexico,"Cellular EA MGM Iusacel",0.0369
521922228,Mexico,"Cellular EA MGM Iusacel",0.0369
521922229,Mexico,"Cellular EA MGM Iusacel",0.0369
521922230,Mexico,"Cellular EA MGM Iusacel",0.0369
521938103,Mexico,"Cellular EA MGM Iusacel",0.0369
521938117,Mexico,"Cellular EA MGM Iusacel",0.0369
521938121,Mexico,"Cellular EA MGM Iusacel",0.0369
521938139,Mexico,"Cellular EA MGM Iusacel",0.0369
521938143,Mexico,"Cellular EA MGM Iusacel",0.0369
521938379,Mexico,"Cellular EA MGM Iusacel",0.0369
521938387,Mexico,"Cellular EA MGM Iusacel",0.0369
521938388,Mexico,"Cellular EA MGM Iusacel",0.0369
521938593,Mexico,"Cellular EA MGM Iusacel",0.0369
521951138,Mexico,"Cellular EA MGM Iusacel",0.0369
521951139,Mexico,"Cellular EA MGM Iusacel",0.0369
521951140,Mexico,"Cellular EA MGM Iusacel",0.0369
521951172,Mexico,"Cellular EA MGM Iusacel",0.0369
521951173,Mexico,"Cellular EA MGM Iusacel",0.0369
521951174,Mexico,"Cellular EA MGM Iusacel",0.0369
521951175,Mexico,"Cellular EA MGM Iusacel",0.0369
521951193,Mexico,"Cellular EA MGM Iusacel",0.0369
521951436,Mexico,"Cellular EA MGM Iusacel",0.0369
521951437,Mexico,"Cellular EA MGM Iusacel",0.0369
521951500,Mexico,"Cellular EA MGM Iusacel",0.0369
521951507,Mexico,"Cellular EA MGM Iusacel",0.0369
521951508,Mexico,"Cellular EA MGM Iusacel",0.0369
521951527,Mexico,"Cellular EA MGM Iusacel",0.0369
521951548,Mexico,"Cellular EA MGM Iusacel",0.0369
521951590,Mexico,"Cellular EA MGM Iusacel",0.0369
521951593,Mexico,"Cellular EA MGM Iusacel",0.0369
521951595,Mexico,"Cellular EA MGM Iusacel",0.0369
521958102,Mexico,"Cellular EA MGM Iusacel",0.0369
521958103,Mexico,"Cellular EA MGM Iusacel",0.0369
521958108,Mexico,"Cellular EA MGM Iusacel",0.0369
5219585850,Mexico,"Cellular EA MGM Iusacel",0.0369
5219585852,Mexico,"Cellular EA MGM Iusacel",0.0369
5219585853,Mexico,"Cellular EA MGM Iusacel",0.0369
5219585854,Mexico,"Cellular EA MGM Iusacel",0.0369
521958590,Mexico,"Cellular EA MGM Iusacel",0.0369
521958593,Mexico,"Cellular EA MGM Iusacel",0.0369
521961105,Mexico,"Cellular EA MGM Iusacel",0.0369
521961112,Mexico,"Cellular EA MGM Iusacel",0.0369
521961123,Mexico,"Cellular EA MGM Iusacel",0.0369
521961170,Mexico,"Cellular EA MGM Iusacel",0.0369
521961183,Mexico,"Cellular EA MGM Iusacel",0.0369
521961213,Mexico,"Cellular EA MGM Iusacel",0.0369
521961225,Mexico,"Cellular EA MGM Iusacel",0.0369
521961228,Mexico,"Cellular EA MGM Iusacel",0.0369
521961263,Mexico,"Cellular EA MGM Iusacel",0.0369
521961284,Mexico,"Cellular EA MGM Iusacel",0.0369
521961593,Mexico,"Cellular EA MGM Iusacel",0.0369
521961619,Mexico,"Cellular EA MGM Iusacel",0.0369
521961640,Mexico,"Cellular EA MGM Iusacel",0.0369
521961657,Mexico,"Cellular EA MGM Iusacel",0.0369
521961658,Mexico,"Cellular EA MGM Iusacel",0.0369
521961669,Mexico,"Cellular EA MGM Iusacel",0.0369
521961691,Mexico,"Cellular EA MGM Iusacel",0.0369
521961693,Mexico,"Cellular EA MGM Iusacel",0.0369
521962117,Mexico,"Cellular EA MGM Iusacel",0.0369
521962140,Mexico,"Cellular EA MGM Iusacel",0.0369
521962153,Mexico,"Cellular EA MGM Iusacel",0.0369
521962161,Mexico,"Cellular EA MGM Iusacel",0.0369
521962162,Mexico,"Cellular EA MGM Iusacel",0.0369
521962171,Mexico,"Cellular EA MGM Iusacel",0.0369
521962172,Mexico,"Cellular EA MGM Iusacel",0.0369
5219621720,Mexico,"Cellular EA MGM Iusacel",0.0369
5219621721,Mexico,"Cellular EA MGM Iusacel",0.0369
5219621722,Mexico,"Cellular EA MGM Iusacel",0.0369
521962174,Mexico,"Cellular EA MGM Iusacel",0.0369
521962175,Mexico,"Cellular EA MGM Iusacel",0.0369
521962180,Mexico,"Cellular EA MGM Iusacel",0.0369
521962181,Mexico,"Cellular EA MGM Iusacel",0.0369
521962182,Mexico,"Cellular EA MGM Iusacel",0.0369
521962590,Mexico,"Cellular EA MGM Iusacel",0.0369
521962591,Mexico,"Cellular EA MGM Iusacel",0.0369
521962592,Mexico,"Cellular EA MGM Iusacel",0.0369
5219625931,Mexico,"Cellular EA MGM Iusacel",0.0369
5219625932,Mexico,"Cellular EA MGM Iusacel",0.0369
5219625933,Mexico,"Cellular EA MGM Iusacel",0.0369
5219625934,Mexico,"Cellular EA MGM Iusacel",0.0369
5219625935,Mexico,"Cellular EA MGM Iusacel",0.0369
521962594,Mexico,"Cellular EA MGM Iusacel",0.0369
521962595,Mexico,"Cellular EA MGM Iusacel",0.0369
521962596,Mexico,"Cellular EA MGM Iusacel",0.0369
521962597,Mexico,"Cellular EA MGM Iusacel",0.0369
521962598,Mexico,"Cellular EA MGM Iusacel",0.0369
521962599,Mexico,"Cellular EA MGM Iusacel",0.0369
521962605,Mexico,"Cellular EA MGM Iusacel",0.0369
521962621,Mexico,"Cellular EA MGM Iusacel",0.0369
521962629,Mexico,"Cellular EA MGM Iusacel",0.0369
521962692,Mexico,"Cellular EA MGM Iusacel",0.0369
521967108,Mexico,"Cellular EA MGM Iusacel",0.0369
521967109,Mexico,"Cellular EA MGM Iusacel",0.0369
521967117,Mexico,"Cellular EA MGM Iusacel",0.0369
521967123,Mexico,"Cellular EA MGM Iusacel",0.0369
521967590,Mexico,"Cellular EA MGM Iusacel",0.0369
521967593,Mexico,"Cellular EA MGM Iusacel",0.0369
521967672,Mexico,"Cellular EA MGM Iusacel",0.0369
521967677,Mexico,"Cellular EA MGM Iusacel",0.0369
5219681160,Mexico,"Cellular EA MGM Iusacel",0.0369
5219681161,Mexico,"Cellular EA MGM Iusacel",0.0369
521971106,Mexico,"Cellular EA MGM Iusacel",0.0369
521971108,Mexico,"Cellular EA MGM Iusacel",0.0369
521971109,Mexico,"Cellular EA MGM Iusacel",0.0369
521971112,Mexico,"Cellular EA MGM Iusacel",0.0369
521971123,Mexico,"Cellular EA MGM Iusacel",0.0369
521971124,Mexico,"Cellular EA MGM Iusacel",0.0369
521971151,Mexico,"Cellular EA MGM Iusacel",0.0369
5219717117,Mexico,"Cellular EA MGM Iusacel",0.0369
5219717118,Mexico,"Cellular EA MGM Iusacel",0.0369
5219717119,Mexico,"Cellular EA MGM Iusacel",0.0369
521971714,Mexico,"Cellular EA MGM Iusacel",0.0369
5219717154,Mexico,"Cellular EA MGM Iusacel",0.0369
5219717164,Mexico,"Cellular EA MGM Iusacel",0.0369
5219717165,Mexico,"Cellular EA MGM Iusacel",0.0369
5219717166,Mexico,"Cellular EA MGM Iusacel",0.0369
521971718,Mexico,"Cellular EA MGM Iusacel",0.0369
521981100,Mexico,"Cellular EA MGM Iusacel",0.0369
521981115,Mexico,"Cellular EA MGM Iusacel",0.0369
521981118,Mexico,"Cellular EA MGM Iusacel",0.0369
521981134,Mexico,"Cellular EA MGM Iusacel",0.0369
521981143,Mexico,"Cellular EA MGM Iusacel",0.0369
5219811430,Mexico,"Cellular EA MGM Iusacel",0.0369
5219811431,Mexico,"Cellular EA MGM Iusacel",0.0369
5219811432,Mexico,"Cellular EA MGM Iusacel",0.0369
5219811433,Mexico,"Cellular EA MGM Iusacel",0.0369
5219811434,Mexico,"Cellular EA MGM Iusacel",0.0369
5219811435,Mexico,"Cellular EA MGM Iusacel",0.0369
5219811436,Mexico,"Cellular EA MGM Iusacel",0.0369
5219811437,Mexico,"Cellular EA MGM Iusacel",0.0369
5219818050,Mexico,"Cellular EA MGM Iusacel",0.0369
